2021.starsem-1.6	2021	-1	-2
2021.iwpt-1.6	2021	-1	-2
2021.eacl-main.129	2021	-1	-2
2021.eacl-demos.15	2021	-1	-2
2021.deelio-1.2	2021	-1	-2
2021.argmining-1.3	2021	-1	-2
2021.alvr-1.4	2021	-1	-2
2021.acl-long.395	2021	-1	-2
2020.tacl-1.34	2020	1	-2
2020.lrec-1.282	2020	-1	-2
2020.findings-emnlp.267	2020	-1	-2
2020.emnlp-main.321	2020	-1	-2
W19-4503	2019	0	-2
W19-0801	2019	0	-2
S19-1024	2019	2	-2
S19-1025	2019	0	-2
N19-1368	2019	3	-2
D19-1056	2019	0	-2
D19-1257	2019	0	-2
W18-4105	2018	4	-2
W18-3027	2018	0	-2
P18-1076	2018	13	-2
N18-1054	2018	5	-2
L18-1217	2018	0	-2
W17-6525	2017	3	-2
W17-4117	2017	1	-2
W17-0913	2017	0	-2
W17-0814	2017	1	-2
S17-1027	2017	-2	0
D17-1021	2017	-2	0
W16-4011	2016	21	-2
W16-2803	2016	7	-2
W16-2108	2016	-1	-2
W16-1613	2016	0	-2
S16-2005	2016	0	-2
L16-1484	2016	4	-2
K16-2014	2016	12	-2
2016.lilt-14.3	2016	3	-2
W15-3703	2015	5	-2
W15-2705	2015	2	-2
P15-2061	2015	16	-2
J15-4003	2015	6	-2
W13-0211	2013	7	-2
S13-1043	2013	8	-2
S12-1001	2012	30	-2
S12-1030	2012	21	-2
D12-1016	2012	11	-2
W11-2506	2011	5	-2
D11-1050	2011	-2	0
W10-2415	2010	26	-2
P10-1005	2010	27	-2
reiter-etal-2010-using	2010	-2	0
hartung-frank-2010-semi	2010	5	-2
C10-1049	2010	13	-2
C10-1108	2010	7	-2
W09-2814	2009	-2	0
P09-4010	2009	12	-2
W08-2231	2008	13	-2
I08-1051	2008	-2	0
I08-1064	2008	20	-2
W07-1402	2007	35	-2
W06-3001	2006	23	-2
burchardt-etal-2006-salsa	2006	144	-2
burchardt-etal-2006-salto	2006	67	-2
I05-6001	2005	4	-2
W04-1906	2004	6	-2
C04-1185	2004	17	-2
P03-1014	2003	41	-2
P02-1056	2002	44	-2
C02-1093	2002	18	-2
1999.mtsummit-1.20	1999	-1	-2
P98-1056	1998	-2	0
C98-1054	1998	11	-2
E95-1002	1995	43	-2
