2020.acl-main.734	W06-0137	0.813609
2020.acl-main.734	W09-3511	0.699376
2020.acl-main.734	C12-2116	0.870706
2020.acl-main.734	2020.acl-main.735	0.413504
2020.acl-main.734	K17-1016	0.448121
2020.acl-main.734	N18-2028	0.651549
2020.acl-main.734	song-xia-2012-using	0.821784
2020.acl-main.734	I13-1071	0.72415
2020.acl-main.734	D18-1351	0.837204
2020.acl-main.735	K17-1016	0.380283
2020.acl-main.735	2020.acl-main.734	0.413504
2020.acl-main.735	D19-1528	0.81449
2020.acl-main.735	N18-2028	0.510158
2020.acl-main.735	I13-1071	0.549957
2020.coling-main.187	song-xia-2012-using	0.920217
2020.coling-main.187	I13-1071	0.875801
2020.coling-main.187	W09-3511	0.800858
2020.coling-main.187	C12-2116	0.718021
2020.coling-main.187	K17-1016	0.664752
2020.coling-main.187	N18-2028	0.769763
2020.coling-main.187	2020.acl-main.735	0.774344
2020.coling-main.187	2020.acl-main.734	0.90683
2020.coling-main.24	song-xia-2012-using	0.806252
2020.coling-main.24	I13-1071	0.481837
2020.coling-main.24	C12-2116	0.457484
2020.coling-main.24	K17-1016	0.631193
2020.coling-main.24	N18-2028	0.764322
2020.coling-main.24	2020.acl-main.735	0.954476
2020.coling-main.24	2020.emnlp-main.487	0.857995
2020.coling-main.24	2020.findings-emnlp.153	0.904057
2020.coling-main.24	2020.acl-main.734	0.926154
2020.coling-main.63	D19-1300	0.818553
2020.coling-main.63	song-xia-2012-using	0.87114
2020.coling-main.63	N18-2028	0.798582
2020.coling-main.63	W19-5027	0.740721
2020.coling-main.63	2020.acl-main.735	0.710374
2020.coling-main.63	2020.emnlp-main.487	0.559632
2020.coling-main.63	2020.acl-main.734	0.72857
2020.coling-main.63	L18-1464	0.833299
2020.coling-main.63	2020.nlpmc-1.3	0.62841
2020.coling-main.63	N18-1151	0.832548
2020.emnlp-main.107	K17-1016	0.825052
2020.emnlp-main.107	N18-2028	0.937195
2020.emnlp-main.107	I13-1071	0.859918
2020.emnlp-main.107	2020.acl-main.735	0.761086
2020.emnlp-main.107	2020.findings-emnlp.153	0.717809
2020.emnlp-main.107	2020.acl-main.734	0.827164
2020.emnlp-main.112	K17-1016	0.783773
2020.emnlp-main.112	2020.acl-main.735	0.810786
2020.emnlp-main.112	D18-1351	0.837995
