2020.acl-main.251	N19-1335	0.69935
2020.emnlp-main.449	P11-2008	0.646295
2020.emnlp-main.449	N19-1335	0.752435
2020.emnlp-main.449	W17-2632	0.668165
2020.emnlp-main.449	2020.spnlp-1.8	0.896266
2020.emnlp-main.449	2020.acl-main.251	0.541372
2020.emnlp-main.614	J14-2005	0.858884
2020.emnlp-main.614	P19-1180	0.898652
2020.emnlp-main.657	N10-1112	0.874309
2020.emnlp-main.685	2020.acl-main.481	0.843582
2020.findings-emnlp.313	D19-1040	0.833327
2020.findings-emnlp.313	D19-1060	0.892523
2020.repl4nlp-1.20	P19-1180	0.831977
2020.repl4nlp-1.3	P18-1042	0.853996
2020.spnlp-1.8	P11-2008	0.625344
2020.spnlp-1.8	N13-1039	0.710476
2020.spnlp-1.8	W17-2632	0.717632
2020.spnlp-1.8	2020.emnlp-main.449	0.896266
2020.spnlp-1.8	2020.acl-main.251	0.50348
2020.spnlp-1.8	N18-1007	0.836578
2020.spnlp-1.8	N19-1335	0.853044
2021.findings-acl.17	N19-1089	0.852212
2021.naacl-main.259	D18-1020	0.843173
2021.naacl-main.259	P19-1599	0.851192
D09-1023	W08-0302	0.868317
D09-1023	E09-1037	0.929278
D11-1044	D09-1023	0.861443
D12-1124	N10-1038	0.945812
D14-1139	N10-1112	0.837539
D14-1139	N12-1023	0.81247
D15-1181	Q15-1025	0.0633854
D16-1157	D15-1181	0.802006
D16-1157	Q15-1025	0.846538
D16-1241	P15-2115	0.45212
D17-1026	D16-1157	0.212157
D17-1026	Q15-1025	0.693669
D17-1026	P17-1190	0.463061
D18-1020	P11-2008	0.80619
D18-1020	N13-1039	0.848097
D19-1040	P16-1137	0.849658
D19-1048	N18-2116	0.897711
D19-1060	D19-1040	0.768381
D19-5605	D13-1111	0.5
D19-5605	S18-2024	0.5
D19-5614	P18-1042	0.85406
E17-2009	D16-1241	0.704858
J14-2005	W08-0302	0.829259
J14-2005	E09-1037	0.941369
J14-2005	D09-1023	0.927912
J14-2005	D11-1044	0.873755
J14-2005	N12-1069	0.943037
J14-2005	N12-1023	0.875806
N12-1023	N10-1112	0.11129
N13-1039	P11-2008	0.727026
N15-1028	P14-2131	0.807197
N18-1170	D17-1026	0.789198
N19-1254	D18-1020	0.939359
N19-1254	N18-1170	0.814728
N19-1254	P17-1190	0.866956
N19-1254	P18-1042	0.913391
N19-1335	D18-1020	0.838997
N19-1335	P11-2008	0.78127
N19-1335	N13-1039	0.648333
N19-1335	W17-2632	0.791786
P14-2131	N13-1039	0.269497
P15-2115	P14-2131	0.646995
P16-1137	P14-2131	0.284641
P16-1137	Q15-1025	0.776827
P17-1190	D16-1157	0.291512
P17-1190	Q15-1025	0.523712
P18-1042	N18-1170	0.820469
P18-1042	D16-1157	0.683246
P18-1042	Q15-1025	0.900994
P18-1042	P17-1190	0.906961
P18-1042	D17-1026	0.322899
P19-1427	P17-1190	0.867686
P19-1427	P18-1042	0.892666
P19-1427	P19-1453	0.81423
P19-1453	D16-1157	0.904892
P19-1453	P17-1190	0.866482
P19-1453	P18-1042	0.918867
P19-1453	D17-1026	0.872931
P19-1599	N18-2116	0.830018
P19-1599	D18-1020	0.940251
P19-1599	N19-1254	0.934808
P19-1599	N18-1170	0.871423
P19-1599	P18-1042	0.828678
Q15-1005	P14-2131	0.815957
Q15-1025	P14-2131	0.218757
S16-1170	D15-1181	0.645682
S16-1170	Q15-1025	0.582861
S18-2024	D16-1157	0.816608
S18-2024	P17-1190	0.845877
W11-2139	D09-1023	0.847272
W16-1612	P14-2131	0.778269
W17-2604	D16-1241	0.5
W17-2604	E17-2009	0.5
W17-2632	P14-2131	0.814463
W17-2632	P11-2008	0.83856
W17-2632	N13-1039	0.916066
