2020.acl-main.107	K17-3026	0.885235
2020.acl-main.107	W16-3905	0.895219
2020.acl-main.107	C12-1149	0.637917
2020.acl-main.107	W10-1401	0.7322
2020.acl-main.645	P19-1356	0.885465
2020.iwpt-1.16	W17-6507	0.792227
2020.jeptalnrecital-taln.5	P19-1356	0.883155
2020.lrec-1.645	W16-3905	0.923501
2020.lrec-1.645	C12-1149	0.52101
2021.iwpt-1.15	W17-6507	0.881486
2021.wnut-1.22	W19-6101	0.910707
2021.wnut-1.22	C12-1149	0.75196
2021.wnut-1.23	W16-3905	0.812529
2021.wnut-1.23	W19-6101	0.929305
2021.wnut-1.23	C12-1149	0.896433
2021.wnut-1.47	P19-1356	0.880254
2021.wnut-1.47	2021.naacl-main.38	0.841079
2021.wnut-1.47	2021.eacl-main.189	0.844585
2021.wnut-1.47	W19-6101	0.897095
2021.wnut-1.47	2021.wnut-1.23	0.827828
2021.wnut-1.47	2020.acl-main.107	0.934396
2021.wnut-1.47	C12-1149	0.416138
C12-1149	W09-1008	0.895823
C12-1149	W11-2905	0.787828
C12-1149	W10-1409	0.828577
C12-1149	F12-2024	0.873511
C12-1149	W07-2204	0.926577
C12-1149	W10-1401	0.834989
D19-5539	P19-1356	0.835492
D19-5539	C12-1149	0.821731
D19-5553	W16-3905	0.830195
D19-5553	W19-6101	0.876109
D19-5553	C12-1149	0.803661
F12-2024	W11-2905	0.840916
F12-2024	W07-2204	0.930035
F14-2031	candito-etal-2014-deep	0.70798
F14-2031	F12-2024	0.886133
J13-1003	W10-1401	0.919998
K17-3026	W14-6111	0.5
L16-1375	F12-2024	0.935337
L16-1375	C12-1149	0.88215
L16-1566	candito-etal-2014-deep	0.774948
L16-1566	W12-4625	0.779531
L16-1566	S14-2012	0.838229
L16-1566	N15-1007	0.89364
L16-1566	W13-4917	0.902976
L16-1566	seddah-2010-exploring	0.81561
L18-1608	W13-4917	0.923267
L18-1718	F12-2024	0.899058
L18-1718	L16-1375	0.89553
L18-1718	W13-4917	0.856651
L18-1718	W14-6111	0.908556
N15-1007	seddah-2010-exploring	0.817941
S14-2012	seddah-2010-exploring	0.838798
S14-2012	candito-etal-2014-deep	0.5
S14-2012	W13-4917	0.5
W08-2311	W06-1522	0.626874
W10-1401	W10-1409	0.834713
W10-1401	W10-1410	0.5
W10-1409	W10-1410	0.5
W10-1410	W09-1008	0.89151
W10-4413	W06-1522	0.639988
W10-4413	W08-2311	0.829275
W11-2905	W07-2204	0.915983
W11-2905	W10-1409	0.5
W12-3408	W10-1409	0.884663
W13-4905	W10-1410	0.930496
W13-4917	W10-1409	0.0435485
W13-4917	W13-4905	0.719588
W13-4917	W12-3408	0.878953
W13-4917	W10-1410	0.889145
W13-4917	W10-1401	0.779419
W13-4917	J13-1003	0.5
W14-6111	W10-1409	0.562386
W14-6111	W13-4905	0.815015
W14-6111	W10-1401	0.903368
W14-6111	J13-1003	0.5
W14-6111	W13-4917	0.5
W16-3905	W07-2204	0.86197
W16-3905	L16-1375	0.910238
W16-3905	C12-1149	0.559586
W17-6507	F12-2024	0.786077
W17-6507	candito-etal-2014-deep	0.801748
W17-6507	F14-2031	0.923846
W19-6101	W16-3905	0.683517
W19-6101	C12-1149	0.441407
