2020.lrec-1.86	2020	-1	-2
2020.lrec-1.91	2020	-1	-2
2020.lrec-1.92	2020	-1	-2
2020.lrec-1.334	2020	-1	-2
2020.lrec-1.797	2020	-1	-2
W19-3322	2019	1	-2
W19-1705	2019	0	-2
W18-5012	2018	0	-2
P18-4016	2018	3	-2
L18-1017	2018	2	-2
L18-1463	2018	0	-2
L18-1629	2018	0	-2
W17-5521	2017	3	-2
W17-2808	2017	4	-2
W16-3640	2016	2	-2
N16-3007	2016	-2	0
L16-1018	2016	3	-2
L16-1435	2016	1	-2
W15-4605	2015	4	-2
W15-4613	2015	4	-2
W15-4629	2015	11	-2
W15-4630	2015	0	-2
W14-4325	2014	2	-2
W14-4333	2014	1	-2
W14-4334	2014	1	-2
P14-1047	2014	-2	0
gratch-etal-2014-distress	2014	95	-2
W13-4032	2013	28	-2
W13-4039	2013	5	-2
W13-4061	2013	3	-2
W13-4064	2013	36	-2
N13-1129	2013	3	-2
W12-1611	2012	24	-2
W12-1618	2012	0	-2
W12-1620	2012	-2	0
N12-3007	2012	4	-2
bunt-etal-2012-iso	2012	51	-2
georgila-etal-2012-practical	2012	10	-2
aggarwal-etal-2012-twins	2012	8	-2
W11-2030	2011	6	-2
W11-2044	2011	4	-2
W10-4333	2010	2	-2
W10-4345	2010	8	-2
N10-2009	2010	6	-2
bunt-etal-2010-towards	2010	96	-2
leuski-traum-2010-npceditor	2010	24	-2
robinson-etal-2010-dialogues	2010	6	-2
yao-etal-2010-practical	2010	8	-2
W09-3902	2009	60	-2
W09-3704	2009	7	-2
U09-1001	2009	0	-2
N09-2014	2009	37	-2
W08-1111	2008	19	-2
W08-0107	2008	20	-2
W08-0127	2008	14	-2
W08-0130	2008	18	-2
hartholt-etal-2008-common	2008	20	-2
robinson-etal-2008-ask	2008	43	-2
W07-1908	2007	1	-2
2007.sigdial-1.6	2007	23	-2
2007.sigdial-1.15	2007	33	-2
W06-1303	2006	-2	1
W06-1313	2006	-1	-2
P05-3023	2005	15	-2
2005.sigdial-1.25	2005	-2	0
garg-etal-2004-evaluation	2004	9	-2
robinson-etal-2004-issues	2004	-2	0
traum-etal-2004-evaluation	2004	29	-2
2001.mtsummit-papers.47	2001	12	-2
W00-0205	2000	-2	0
W00-0207	2000	12	-2
A00-2001	2000	94	-2
W99-0313	1999	-1	-2
dorr-etal-1998-thematic	1998	14	-2
J96-3008	1996	-1	-2
P94-1001	1994	186	-2
W93-0235	1993	-1	-2
