2002.eamt-1.6	2001.mtsummit-teach.6	0.837771
2003.mtsummit-papers.18	gough-etal-2002-example	0.366666
2003.mtsummit-papers.18	2003.mtsummit-papers.18	0.0512624
2003.mtsummit-papers.18	J03-3004	0.553567
2003.mtsummit-tttt.8	2001.mtsummit-teach.6	0.867681
2003.mtsummit-tttt.8	J03-3004	0.876188
2004.eamt-1.9	2003.mtsummit-papers.18	0.632049
2004.eamt-1.9	J03-3004	0.879103
2004.eamt-1.9	gough-etal-2002-example	0.821857
2004.tmi-1.11	gough-etal-2002-example	0.879341
2004.tmi-1.11	2003.mtsummit-papers.18	0.908571
2004.tmi-1.11	J03-3004	0.108438
2004.tmi-1.11	2004.eamt-1.9	0.886556
2005.eamt-1.26	P04-1041	0.881757
2005.eamt-1.26	J03-3004	0.836852
2005.mtsummit-ebmt.14	2004.eamt-1.9	0.808557
2005.mtsummit-ebmt.14	2004.tmi-1.11	0.835659
2005.mtsummit-ebmt.14	2003.mtsummit-papers.22	0.825934
2005.mtsummit-papers.38	P04-1041	0.867266
2005.mtsummit-papers.38	2005.eamt-1.26	0.640124
2006.amta-papers.13	2005.mtsummit-papers.38	0.873363
2006.amta-papers.17	2004.tmi-1.11	0.848034
2006.amta-papers.17	2003.mtsummit-papers.22	0.837819
2006.amta-papers.17	2005.mtsummit-papers.38	0.895422
2006.amta-papers.17	2005.eamt-1.26	0.895742
2006.amta-papers.17	2006.eamt-1.24	0.761114
2006.amta-papers.26	2004.tmi-1.11	0.84454
2006.amta-papers.26	W05-0833	0.933895
2006.amta-papers.26	2003.mtsummit-papers.22	0.820734
2006.eamt-1.15	W05-0833	0.857945
2006.eamt-1.15	2003.mtsummit-papers.22	0.850671
2006.eamt-1.24	2005.eamt-1.26	0.899862
2006.eamt-1.24	2005.mtsummit-papers.38	0.5
2006.eamt-1.8	C04-1154	0.799716
2006.eamt-1.8	2003.mtsummit-papers.22	0.788129
2006.iwslt-evaluation.4	2004.tmi-1.11	0.40914
2006.iwslt-evaluation.4	2006.amta-papers.26	0.93494
2006.iwslt-evaluation.4	W05-0833	0.92034
2006.iwslt-evaluation.4	P07-1039	0.5
2006.iwslt-evaluation.4	2007.tmi-papers.14	0.5
2007.iwslt-1.10	P07-1039	0.889564
2007.iwslt-1.10	2007.tmi-papers.14	0.874075
2007.iwslt-1.10	2006.iwslt-evaluation.4	0.450267
2007.mtsummit-papers.40	2004.tmi-1.11	0.821473
2007.mtsummit-papers.40	W06-3112	0.877091
2007.mtsummit-papers.40	2006.amta-papers.26	0.731084
2007.mtsummit-papers.40	2006.iwslt-evaluation.4	0.921046
2007.mtsummit-papers.44	2004.tmi-1.11	0.827162
2007.mtsummit-papers.44	W05-0833	0.847614
2007.mtsummit-papers.44	2005.mtsummit-ebmt.14	0.834326
2007.mtsummit-papers.44	2007.tmi-papers.26	0.823492
2007.mtsummit-papers.44	2006.iwslt-evaluation.4	0.827273
2007.mtsummit-papers.62	C04-1154	0.710578
2007.mtsummit-papers.62	2003.mtsummit-papers.22	0.851985
2007.mtsummit-papers.62	2006.eamt-1.8	0.930093
2007.mtsummit-papers.62	2007.tmi-papers.11	0.903621
2007.tmi-papers.11	2006.eamt-1.8	0.782417
2007.tmi-papers.11	P07-1039	0.829709
2007.tmi-papers.11	2007.mtsummit-papers.62	0.904232
2007.tmi-papers.14	2004.tmi-1.11	0.842722
2007.tmi-papers.14	W05-0833	0.842543
2007.tmi-papers.14	2006.iwslt-evaluation.4	0.855542
2007.tmi-papers.14	P07-1039	0.885392
2007.tmi-papers.26	2005.mtsummit-ebmt.14	0.803034
2008.iwslt-evaluation.3	2006.iwslt-evaluation.4	0.856625
2008.iwslt-evaluation.3	2007.iwslt-1.10	0.867113
2008.iwslt-evaluation.3	P07-1039	0.813558
2008.iwslt-evaluation.3	W08-0409	0.875211
2008.iwslt-evaluation.3	2007.mtsummit-papers.62	0.893921
2009.eamt-1.20	W09-0416	0.819247
2009.eamt-1.20	2004.tmi-1.11	0.905113
2009.eamt-1.20	W05-0833	0.961125
2009.eamt-1.20	2007.mtsummit-papers.40	0.818689
2009.eamt-1.20	2007.tmi-papers.14	0.88022
2009.eamt-1.20	2006.iwslt-evaluation.4	0.867377
2009.eamt-1.20	2006.amta-papers.26	0.849286
2009.eamt-1.20	W08-0326	0.84189
2009.eamt-1.20	W10-1720	0.5
2009.eamt-1.32	2007.iwslt-1.10	0.852685
2009.eamt-1.32	P07-1037	0.163249
2009.eamt-1.32	2007.tmi-papers.28	0.413276
2009.eamt-1.32	2006.iwslt-evaluation.4	0.5
2009.eamt-1.34	W08-0409	0.62805
2009.eamt-1.7	P04-1041	0.890397
2009.eamt-1.7	W07-0714	0.886979
2009.iwslt-evaluation.4	2007.iwslt-1.10	0.898288
2009.iwslt-evaluation.4	2008.iwslt-evaluation.3	0.843396
2009.iwslt-evaluation.4	E09-1063	0.851642
2009.iwslt-evaluation.4	W09-0416	0.927538
2009.mtsummit-posters.18	W05-0833	0.92655
2009.mtsummit-posters.18	2009.eamt-1.20	0.866406
2009.mtsummit-posters.8	2009.eamt-1.7	0.762581
2009.mtsummit-posters.8	W07-0714	0.911856
2010.amta-commercial.14	C10-2043	0.838625
2010.amta-commercial.14	2006.iwslt-evaluation.4	0.844918
2010.amta-commercial.14	W08-0326	0.899346
2010.amta-papers.11	2010.eamt-1.32	0.830881
2010.amta-papers.11	2010.eamt-1.26	0.857466
2010.amta-papers.16	Y09-2027	0.845331
2010.amta-papers.16	2006.iwslt-evaluation.4	0.5
2010.amta-papers.23	2007.tmi-papers.28	0.703467
2010.amta-papers.23	Y09-1019	0.821505
2010.amta-papers.23	2009.eamt-1.32	0.68043
2010.amta-papers.27	P10-1064	0.442255
2010.amta-papers.28	D09-1039	0.795773
2010.amta-papers.28	2003.mtsummit-papers.22	0.802101
2010.eamt-1.7	2009.mtsummit-posters.12	0.171962
2011.eamt-1.28	2006.eamt-1.15	0.90968
2011.eamt-1.29	2003.mtsummit-papers.18	0.761469
2011.eamt-1.29	2004.tmi-1.11	0.827846
2011.eamt-1.29	W05-0833	0.783819
2011.eamt-1.29	2006.iwslt-evaluation.4	0.926847
2011.eamt-1.29	2001.mtsummit-ebmt.8	0.748398
2011.eamt-1.29	W08-0326	0.5
2011.eamt-1.29	W10-1720	0.5
2011.eamt-1.38	2010.iwslt-papers.1	0.948475
2011.eamt-1.38	P07-1037	0.933427
2011.eamt-1.4	W07-0411	0.87845
2011.eamt-1.4	W10-1753	0.874768
2011.eamt-1.40	2010.amta-papers.16	0.556343
2011.eamt-1.40	W10-1720	0.5
2011.eamt-1.5	2010.iwslt-evaluation.3	0.830026
2011.eamt-1.5	2010.amta-papers.16	0.908863
2011.eamt-1.5	P07-1037	0.880483
2011.eamt-1.5	2006.amta-papers.26	0.82589
2011.eamt-1.5	2010.amta-commercial.14	0.77044
2011.eamt-1.5	Y09-2027	0.5
2011.eamt-1.5	2004.tmi-1.11	0.5
2011.eamt-1.5	P07-1039	0.5
2011.eamt-1.5	2006.iwslt-evaluation.4	0.5
2011.eamt-1.5	W08-0326	0.5
2011.eamt-1.5	W10-1720	0.5
2011.freeopmt-1.7	W10-1753	0.873722
2011.iwslt-evaluation.4	2011.mtsummit-papers.32	0.751983
2011.iwslt-evaluation.4	2010.iwslt-papers.1	0.902746
2011.iwslt-evaluation.4	2011.eamt-1.38	0.804863
2011.iwslt-evaluation.4	Y09-2027	0.83049
2011.mtsummit-papers.52	P11-1124	0.678615
2012.amta-commercial.3	2012.amta-wptp.6	0.706874
2012.amta-commercial.3	2001.mtsummit-teach.6	0.5
2012.amta-commercial.8	2011.mtsummit-papers.32	0.81275
2012.amta-commercial.8	2012.eamt-1.41	0.879758
2012.amta-commercial.8	2012.amta-wptp.6	0.831295
2012.amta-monomt.2	2011.mtsummit-papers.32	0.848094
2012.amta-monomt.2	2011.eamt-1.5	0.88212
2012.amta-monomt.2	2011.eamt-1.40	0.894972
2012.amta-monomt.2	2010.amta-commercial.14	0.83552
2012.amta-papers.1	2010.eamt-1.32	0.887236
2012.amta-papers.1	2011.mtsummit-papers.7	0.856428
2012.eamt-1.41	2011.mtsummit-papers.32	0.894345
2012.eamt-1.44	2010.iwslt-papers.1	0.916804
2012.eamt-1.44	2011.eamt-1.38	0.276763
2012.eamt-1.44	D09-1123	0.928268
2013.tc-1.12	2012.eamt-1.41	0.864581
2013.tc-1.12	2013.mtsummit-user.3	0.444138
2013.tc-1.12	2011.eamt-1.5	0.830305
2013.tc-1.12	2012.amta-commercial.8	0.647985
2013.tc-1.12	2012.amta-monomt.2	0.820377
2013.tc-1.12	2012.amta-wptp.6	0.761765
2014.amta-researchers.19	P10-1064	0.941617
2014.amta-researchers.19	C10-2043	0.912336
2014.amta-researchers.19	P11-1124	0.888937
2014.eamt-1.34	2012.amta-wptp.6	0.749535
2014.eamt-1.34	W08-0326	0.808452
2015.eamt-1.45	W14-3319	0.5
2015.mtsummit-wptp.5	C12-1010	0.851181
2015.mtsummit-wptp.5	W14-4806	0.838578
2016.gwc-1.24	W15-4906	0.880771
2020.acl-main.359	W19-8629	0.854396
2020.acl-main.359	W18-6323	0.775751
2020.acl-main.359	W18-6312	0.844404
2020.acl-main.359	W19-6622	0.70301
2020.amta-research.4	D17-1301	0.902723
2020.amta-research.7	W18-6323	0.83257
2020.amta-research.7	W19-6622	0.844326
2020.eamt-1.21	P07-1037	0.783792
2020.eamt-1.46	W18-2202	0.845368
