W16-6621	2016	0	-2
W14-4409	2014	4	-2
W14-4413	2014	1	-2
C14-1057	2014	1	-2
J12-3004	2012	11	-2
W11-2703	2011	11	-2
W11-2306	2011	2	-2
W11-0506	2011	1	-2
W10-4202	2010	18	-2
W08-1103	2008	19	-2
P05-1028	2005	26	-2
W04-1002	2004	-2	0
W03-2101	2003	8	-2
C00-2107	2000	-2	0
J99-3004	1999	16	-2
J99-1001	1999	66	-2
P98-2188	1998	83	-2
P98-1084	1998	5	-2
J98-3002	1998	54	-2
C98-2183	1998	-2	1
C98-1081	1998	5	-2
P95-1019	1995	40	-2
W94-0322	1994	8	-2
P94-1009	1994	10	-2
J94-1009	1994	0	-2
W93-0201	1993	-1	-2
P92-1009	1992	18	-2
P92-1025	1992	42	-2
C92-1049	1992	11	-2
P91-1007	1991	113	-2
W90-0115	1990	4	-2
C90-2048	1990	12	-2
J89-2001	1989	48	-2
J88-3003	1988	102	-2
C88-2119	1988	9	-2
C86-1006	1986	10	-2
P85-1024	1985	17	-2
P84-1045	1984	23	-2
