2001.jeptalnrecital-long.22	macklovitch-etal-2000-transsearch	0.771304
2001.mtsummit-papers.36	langlais-etal-2000-evaluation	0.898765
2001.mtsummit-papers.36	A00-1019	0.5
2001.mtsummit-papers.60	2001.jeptalnrecital-long.22	0.741808
2001.mtsummit-papers.60	macklovitch-etal-2000-transsearch	0.726713
2002.jeptalnrecital-long.2	A00-1019	0.8849
2002.jeptalnrecital-long.2	2001.mtsummit-papers.36	0.870686
2003.jeptalnrecital-long.18	2002.jeptalnrecital-long.2	0.863824
2004.iwslt-evaluation.5	A00-1019	0.5
2005.eamt-1.23	2005.eamt-1.23	0.124992
2005.eamt-1.23	leplus-etal-2004-weather	0.749326
2005.jeptalnrecital-court.14	2005.eamt-1.23	0.800055
2005.jeptalnrecital-court.14	leplus-etal-2004-weather	0.891043
2005.jeptalnrecital-long.23	P98-1117	0.857953
2005.jeptalnrecital-long.23	macklovitch-etal-2000-transsearch	0.838024
2005.mtsummit-ebmt.10	W03-0304	0.844085
2005.mtsummit-ebmt.10	2005.jeptalnrecital-long.24	0.792769
2006.jeptalnrecital-long.19	patry-etal-2006-mood	0.872419
2006.jeptalnrecital-poster.12	2003.jeptalnrecital-long.18	0.845536
2006.jeptalnrecital-poster.12	2001.mtsummit-papers.60	0.880093
2007.tmi-papers.13	patry-etal-2006-mood	0.848964
2007.tmi-papers.13	2003.mtsummit-papers.15	0.903308
2008.jeptalnrecital-long.12	2003.mtsummit-papers.15	0.796034
2008.jeptalnrecital-long.12	2007.tmi-papers.13	0.559678
2008.jeptalnrecital-long.12	patry-etal-2006-mood	0.892826
2009.jeptalnrecital-long.16	2006.jeptalnrecital-long.19	0.712081
2009.jeptalnrecital-long.8	C08-2013	0.723522
2009.jeptalnrecital-long.8	E09-1056	0.825294
2009.mtsummit-posters.9	2009.eamt-1.4	0.789456
2010.jeptalnrecital-long.2	2009.jeptalnrecital-long.11	0.882278
2010.jeptalnrecital-long.2	2009.mtsummit-posters.9	0.859649
2010.jeptalnrecital-long.38	2009.jeptalnrecital-long.8	0.840647
2010.jeptalnrecital-long.38	D07-1092	0.892158
2011.jeptalnrecital-long.15	2010.jeptalnrecital-court.21	0.852559
2013.mtsummit-papers.10	P98-1117	0.876632
2013.mtsummit-papers.10	C98-1113	0.5
2021.findings-emnlp.270	N19-1249	0.823196
A00-1019	langlais-etal-2000-evaluation	0.5
C08-2013	D07-1092	0.893605
D07-1092	W06-3116	0.846894
E09-1056	D07-1092	0.880221
E09-1056	C08-2013	0.8318
foster-etal-2002-text	W02-1020	0.5
I11-1074	2009.mtsummit-papers.12	0.722783
langlais-etal-2000-evaluation	A00-1019	0.5
langlais-etal-2002-translators	langlais-etal-2000-evaluation	0.5
langlais-etal-2002-translators	2001.mtsummit-papers.36	0.5
langlais-simard-2002-merging	2001.mtsummit-papers.60	0.5
langlais-simard-2002-merging	macklovitch-etal-2000-transsearch	0.5
leplus-etal-2004-weather	P98-1117	0.5
leplus-etal-2004-weather	C98-1113	0.5
patry-langlais-2008-mistral	patry-etal-2006-mood	0.5
patry-langlais-2008-mistral	2007.iwslt-1.22	0.5
W00-0507	langlais-etal-2000-evaluation	0.713413
W00-0507	A00-1019	0.86616
W02-1020	A00-1019	0.904482
W02-1020	langlais-etal-2002-translators	0.5
W02-1405	W02-1402	0.877787
W02-1405	A00-1019	0.818653
W02-1405	2001.mtsummit-papers.36	0.918174
W04-3225	W02-1020	0.903063
W04-3225	W03-0304	0.806705
W05-0810	P98-1117	0.890027
W05-0810	C98-1113	0.5
W06-3106	H05-1095	0.5
W06-3116	W05-0824	0.837223
W06-3116	patry-etal-2006-mood	0.862047
