2012.amta-papers.12	2012.eamt-1.34	0.742334
2012.amta-wptp.5	2012.eamt-1.34	0.769481
2012.eamt-1.34	C10-2109	0.93042
2020.vardial-1.15	C16-1207	0.928715
2021.acl-tutorials.2	2021.acl-long.133	0.81067
2021.acl-tutorials.2	D18-1208	0.845181
2021.acl-tutorials.2	P15-1155	0.800367
2021.acl-tutorials.2	2021.eacl-main.198	0.68319
2021.emnlp-main.519	P99-1071	0.465211
A00-2024	P98-1099	0.712227
A00-2024	C98-1096	0.5
A94-1002	H90-1009	0.818414
A94-1002	H90-1086	0.5
A97-1041	A94-1002	0.829094
andreas-etal-2012-annotating	P04-1085	0.5
C00-2104	P93-1023	0.813641
C04-1129	N03-2024	0.5
C08-1110	J05-3002	0.873555
C08-1110	C04-1129	0.836037
C10-2109	P09-1048	0.864506
C98-1096	W97-0210	0.754795
C98-2160	A97-1041	0.843513
C98-2160	W97-1204	0.845012
D15-1230	H01-1065	0.603186
D15-1230	W15-4612	0.873288
D15-1230	P01-1023	0.667465
D15-1257	E09-1004	0.799315
E09-1004	C90-3018	0.385792
E09-1004	P97-1023	0.269706
elson-mckeown-2010-building	P09-4003	0.5
H01-1065	P99-1071	0.935785
H01-1065	J98-3005	0.821107
H05-1031	J98-3005	0.5
H05-1031	N03-2024	0.5
H05-1031	C04-1129	0.5
H89-2049	P87-1014	0.5
H90-1009	H89-2055	0.5
H90-1086	H89-2055	0.5
H94-1027	P90-1032	0.841389
I11-1032	J00-4004	0.756329
I11-1032	rosenthal-etal-2010-towards	0.811558
I13-1198	J05-3002	0.934856
I13-1198	P99-1071	0.339337
I13-1198	N10-1044	0.892036
I13-1198	W11-1606	0.930013
I13-1198	W13-3508	0.218083
I13-1198	A00-2024	0.166624
I17-1031	P16-1180	0.855498
I17-1031	D15-1230	0.935572
I17-1031	W03-1016	0.715677
I17-1031	P16-2040	0.82725
J00-4004	P93-1023	0.93641
J00-4004	P95-1027	0.834207
J02-4001	P99-1071	0.535805
J02-4001	J98-3005	0.16809
J02-4001	H01-1065	0.5
J05-3002	P01-1008	0.274258
J05-3002	P99-1071	0.479926
J05-3002	H01-1065	0.308984
J05-3002	P93-1023	0.139349
J05-3002	A00-2024	0.873365
J05-3002	N03-2024	0.59867
J05-3002	J98-3005	0.416226
J11-4007	J05-3002	0.864994
J11-4007	N07-1023	0.491252
J11-4007	A00-2024	0.290386
J11-4007	N03-2024	0.898914
J11-4007	H05-1031	0.891249
J11-4007	A97-1033	0.647061
J11-4007	J98-3005	0.379455
J11-4007	C04-1129	0.871401
J83-1001	P79-1016	0.117575
J96-1001	1994.amta-1.11	0.596001
J96-1001	P90-1032	0.5
J96-1001	P93-1023	0.5
J97-2001	A94-1002	0.877314
J97-2001	P93-1031	0.880409
J98-3005	W97-0903	0.472801
J98-3005	A94-1002	0.277667
J98-3005	P93-1031	0.514309
J98-3005	A97-1033	0.832566
kan-etal-2002-using	J98-3005	0.5
N04-3001	N03-2024	0.738908
N07-1054	P03-1071	0.82182
N10-1044	J05-3002	0.824766
O12-5001	2011.mtsummit-papers.62	0.832835
P01-1008	P93-1023	0.5
P01-1023	H01-1065	0.890734
P01-1023	A97-1041	0.903953
P03-1071	W98-1123	0.766858
P04-1085	P97-1023	0.16656
P06-2027	J98-3005	0.720868
P06-2027	W03-1016	0.184761
P11-2044	N10-1044	0.874236
P13-2013	N07-1054	0.842631
P15-1155	I11-1032	0.781978
P16-1180	P01-1008	0.585979
P16-2040	I11-1032	0.806686
P16-2040	D15-1230	0.5
P87-1014	P84-1065	0.5
P93-1031	P90-1032	0.839397
P95-1027	P93-1023	0.921802
P97-1023	C90-3018	0.105468
P97-1023	P93-1023	0.0836704
P97-1023	P95-1027	0.126296
P98-1099	W97-0210	0.76519
P98-2165	A97-1041	0.894423
P98-2165	W97-1204	0.845239
P99-1071	J98-3005	0.606113
W00-1414	A97-1041	0.896266
W01-0813	W98-1123	0.900195
W02-1023	J96-1001	0.5
W02-2101	P01-1008	0.830652
W02-2101	H01-1065	0.876325
W02-2101	P01-1023	0.801212
W02-2101	W01-0813	0.886958
W02-2112	P01-1023	0.677368
W02-2112	W99-0619	0.794205
W02-2112	W02-2101	0.87595
W02-2112	A97-1041	0.77145
W10-0702	rosenthal-etal-2010-towards	0.814923
W10-4205	P09-4003	0.840471
W10-4205	elson-mckeown-2010-building	0.809156
W11-1606	J05-3002	0.931482
W11-1606	A00-2024	0.823132
W11-1606	N10-1044	0.318858
W11-1606	C08-1110	0.849863
W11-1606	P11-2044	0.834037
W12-2105	andreas-etal-2012-annotating	0.874501
W13-3508	N07-1023	0.818261
W13-3508	A00-2024	0.633449
W15-4612	P13-2013	0.91914
W97-0210	P93-1023	0.822265
W97-0903	P93-1031	0.461759
W97-0903	A94-1002	0.829776
W99-0619	P98-2165	0.39555
W99-0619	C98-2160	0.5
