2021.bppf-1.1	2021	-1	-2
2020.lrec-1.423	2020	-1	-2
2020.cllrd-1.1	2020	-1	-2
W18-3801	2018	-1	-2
L18-1024	2018	0	-2
L18-1516	2018	0	-2
W16-0308	2016	7	-2
L16-1333	2016	-2	0
2016.jeptalnrecital-invite.2	2016	-1	-2
W15-3104	2015	0	-2
P14-2109	2014	1	-2
cieri-etal-2014-new	2014	2	-2
N13-1083	2013	3	-2
cieri-etal-2012-twenty	2012	1	-2
cieri-liberman-2010-adapting	2010	1	-2
J10-4001	2010	-1	-2
D10-1071	2010	7	-2
W09-0102	2009	-2	0
cieri-liberman-2008-15	2008	5	-2
W06-2919	2006	70	-2
cieri-etal-2006-mixer	2006	22	-2
cieri-liberman-2006-data	2006	5	-2
strassel-etal-2006-integrated	2006	9	-2
W04-3111	2004	156	-2
cieri-liberman-2004-progress	2004	2	-2
cieri-liberman-2002-language	2002	0	-2
cieri-liberman-2002-tides	2002	7	-2
bird-etal-2000-atlas	2000	-2	1
cieri-liberman-2000-issues	2000	7	-2
cieri-etal-2000-large	2000	18	-2
W99-0301	1999	48	-2
1999.mtsummit-1.79	1999	81	-2
J94-3002	1994	-2	0
H94-1004	1994	1	-2
H92-1070	1992	-1	-2
H91-1002	1991	0	-2
C90-3049	1990	37	-2
H89-2024	1989	15	-2
P87-1020	1987	8	-2
P86-1026	1986	1	-2
