2020.cmlc-1.4	W14-0617	0.684929
alex-etal-2006-impact	grover-etal-2000-lt	0.5
E99-1001	M98-1021	0.640721
grover-etal-2000-lt	M98-1021	0.5
grover-etal-2000-lt	E99-1001	0.5
grover-etal-2002-multilingual	M98-1021	0.5
grover-etal-2002-multilingual	grover-etal-2000-lt	0.5
grover-etal-2008-named	E99-1001	0.5
grover-etal-2008-named	grover-etal-2000-lt	0.5
grover-etal-2008-named	alex-etal-2006-impact	0.5
grover-tobin-2006-rule	grover-etal-2000-lt	0.5
N03-4007	grover-etal-2002-multilingual	0.794948
N03-4007	M98-1021	0.810376
P01-1034	grover-etal-2000-lt	0.5
P16-3007	llewellyn-etal-2014-using	0.930408
S10-1074	grover-tobin-2006-rule	0.834732
W02-1706	grover-etal-2000-lt	0.850189
W02-1706	P01-1034	0.692272
W03-0505	grover-etal-2000-lt	0.5
W03-2406	grover-etal-2000-lt	0.5
W04-1007	grover-etal-2000-lt	0.85314
W04-1007	W03-0505	0.872796
W04-1907	grover-etal-2000-lt	0.5
W06-2703	grover-etal-2000-lt	0.661411
W06-2703	W04-1907	0.819142
W07-1009	grover-tobin-2006-rule	0.466158
W07-1009	W06-2703	0.905139
W10-1804	alex-etal-2006-impact	0.827936
W10-4125	grover-tobin-2006-rule	0.718322
W14-0617	grover-tobin-2006-rule	0.625846
