2021.findings-emnlp.92	2021	-1	-2
2021.emnlp-main.365	2021	-1	-2
2021.acl-long.184	2021	-1	-2
2020.iwslt-1.15	2020	-1	-2
2020.emnlp-main.116	2020	-1	-2
2020.emnlp-main.175	2020	-1	-2
2020.coling-main.284	2020	-1	-2
2020.coling-main.318	2020	-1	-2
2020.coling-main.397	2020	-1	-2
2020.coling-main.496	2020	-1	-2
2020.autosimtrans-1.4	2020	-1	-2
2020.acl-main.121	2020	-1	-2
2020.aacl-main.1	2020	-1	-2
Q19-1006	2019	12	-2
P19-1117	2019	-2	0
P19-1361	2019	-2	0
P19-1541	2019	0	-2
D19-1185	2019	0	-2
D19-1297	2019	0	-2
D19-1302	2019	1	-2
D19-1330	2019	2	-2
L18-1143	2018	2	-2
L18-1146	2018	-1	-2
D18-1011	2018	3	-2
D18-1036	2018	7	-2
D18-1173	2018	2	-2
D18-1326	2018	7	-2
D18-1415	2018	3	-2
D18-1448	2018	-2	0
C18-1035	2018	1	-2
C18-1079	2018	3	-2
C18-1121	2018	13	-2
C18-1305	2018	-2	0
W17-6005	2017	0	-2
P17-2060	2017	16	-2
I17-1039	2017	-2	0
D17-1029	2017	5	-2
D17-1114	2017	4	-2
L16-1159	2016	0	-2
K16-2003	2016	8	-2
D16-1160	2016	79	-2
C16-1020	2016	0	-2
Q15-1020	2015	6	-2
2015.iwslt-keynotes.1	2015	-1	-2
W14-6831	2014	0	-2
P14-2126	2014	3	-2
P14-1011	2014	81	-2
P14-1080	2014	10	-2
D14-1041	2014	13	-2
C14-1039	2014	4	-2
Y13-1010	2013	2	-2
Q13-1020	2013	3	-2
Q13-1024	2013	6	-2
P13-2066	2013	12	-2
P13-2093	2013	-2	0
P13-2110	2013	14	-2
P13-1002	2013	15	-2
P13-1111	2013	-2	0
P13-1140	2013	24	-2
J13-2001	2013	18	-2
C12-1101	2012	2	-2
C12-1185	2012	11	-2
C12-1186	2012	11	-2
2012.iwslt-papers.9	2012	2	-2
P11-2028	2011	14	-2
I11-1016	2011	0	-2
I11-1069	2011	31	-2
I11-1140	2011	8	-2
D11-1019	2011	20	-2
2011.mtsummit-papers.29	2011	8	-2
W10-4133	2010	3	-2
W10-4149	2010	0	-2
P10-1065	2010	16	-2
zhou-etal-2010-casia	2010	2	-2
D10-1030	2010	18	-2
C10-2148	2010	8	-2
C10-2153	2010	46	-2
C10-1051	2010	4	-2
C10-1132	2010	-2	1
C10-1153	2010	11	-2
Y09-2016	2009	6	-2
Y09-2047	2009	13	-2
Y09-1025	2009	4	-2
Y09-1035	2009	5	-2
P09-1078	2009	87	-2
2009.iwslt-evaluation.13	2009	8	-2
P08-2065	2008	60	-2
I08-1017	2008	-2	0
C08-1125	2008	78	-2
C08-1137	2008	11	-2
2008.iwslt-evaluation.12	2008	3	-2
2008.amta-papers.10	2008	2	-2
2008.amta-govandcom.26	2008	-1	-2
2007.iwslt-1.5	2007	-1	-2
W06-0112	2006	-2	0
2006.iwslt-evaluation.13	2006	3	-2
I05-2002	2005	17	-2
2005.iwslt-1.14	2005	5	-2
fafiotte-etal-2004-collecting	2004	0	-2
2004.iwslt-evaluation.12	2004	6	-2
W03-1703	2003	8	-2
W02-0709	2002	6	-2
C02-2028	2002	0	-2
C00-2174	2000	3	-2
