2020.acl-tutorials.7	Q19-1027	0.836638
2020.acl-tutorials.7	2020.emnlp-main.373	0.893321
2020.findings-emnlp.440	P19-1409	0.177396
2020.findings-emnlp.440	S17-1019	0.868975
2021.findings-emnlp.326	2020.emnlp-main.556	0.814207
2021.starsem-1.8	P18-2103	0.894184
2021.starsem-1.8	K19-1019	0.893389
E17-1007	P16-1226	0.846088
K19-1019	P18-2103	0.93453
K19-1019	Q19-1027	0.83042
N18-2035	P16-1226	0.907596
P16-1226	K15-1018	0.863334
P18-1111	N18-2035	0.854521
Q19-1027	P18-1111	0.930643
Q19-1027	N18-2035	0.872806
S16-2013	S15-1022	0.864442
S16-2013	K15-1018	0.805138
S17-1002	W16-5310	0.91968
S17-1002	P16-1226	0.906259
S18-1115	P16-1226	0.918452
S18-1115	E17-1007	0.68931
S18-2020	P16-1226	0.915371
S18-2020	E17-1007	0.860596
W16-5304	W16-5310	0.693144
W16-5304	P16-1226	0.73755
W16-5310	W16-5304	0.558235
W16-5310	P16-1226	0.937227
W17-0902	W16-5304	0.885624
W17-0902	K15-1018	0.833569
W17-0902	P16-1226	0.873666
W19-5111	P18-1111	0.820667
W19-5111	Q19-1027	0.78413
W19-5111	N18-2035	0.627358
