2020.acl-main.656	D19-1475	0.820491
2020.blackboxnlp-1.8	2020.emnlp-main.442	0.872458
2020.emnlp-main.256	D19-1475	0.842174
2020.emnlp-main.256	D16-1084	0.88475
2020.emnlp-main.256	2020.findings-emnlp.43	0.808428
2020.emnlp-main.263	2020.emnlp-main.256	0.659048
2020.emnlp-main.368	D18-1543	0.5
2020.emnlp-main.368	W18-0207	0.5
2020.emnlp-main.442	D18-1543	0.899108
2020.emnlp-main.442	2020.blackboxnlp-1.8	0.761925
2020.emnlp-main.442	P18-4005	0.876594
2020.emnlp-main.639	2020.findings-emnlp.43	0.630933
2020.findings-emnlp.43	2020.acl-main.656	0.886646
2020.findings-emnlp.43	2020.emnlp-main.256	0.713836
2020.sigtyp-1.1	N18-1083	0.844133
2020.sigtyp-1.1	W18-0207	0.747207
2020.sigtyp-1.1	N19-1156	0.642604
2020.sigtyp-1.1	P19-1382	0.844402
2020.sigtyp-1.1	J19-2006	0.848772
2020.sigtyp-1.1	D18-1543	0.916053
2020.sigtyp-1.1	2020.emnlp-main.368	0.920027
2021.acl-short.17	2020.emnlp-main.263	0.912862
2021.acl-short.17	2020.acl-main.656	0.929314
2021.eacl-main.38	N18-1083	0.930305
2021.eacl-main.38	W18-0207	0.942532
2021.eacl-main.38	N19-1156	0.928317
2021.eacl-main.38	P19-1382	0.863597
2021.eacl-main.38	2020.sigtyp-1.1	0.673001
2021.eacl-main.38	J19-2006	0.908887
2021.eacl-main.38	D18-1543	0.903419
2021.eacl-main.38	2020.emnlp-main.368	0.834918
2021.emnlp-main.845	D19-1475	0.89635
2021.emnlp-main.845	D16-1084	0.870604
2021.emnlp-main.845	2021.emnlp-main.710	0.85423
2021.emnlp-main.845	2020.findings-emnlp.43	0.879682
2021.emnlp-main.845	2021.findings-acl.157	0.811616
2021.findings-acl.157	2020.findings-emnlp.43	0.40813
2021.findings-acl.157	2020.emnlp-main.639	0.794095
2021.sdp-1.1	2020.findings-emnlp.43	0.935571
2021.sdp-1.1	2020.emnlp-main.639	0.92429
2021.sdp-1.1	2021.findings-acl.157	0.896133
2021.sdp-1.1	2020.findings-emnlp.112	0.830398
2021.starsem-1.22	N18-1083	0.80958
2021.starsem-1.22	2021.eacl-main.38	0.736113
2021.starsem-1.22	N19-1156	0.902609
2021.starsem-1.22	J19-2006	0.915658
2021.starsem-1.22	D18-1543	0.866387
D16-1084	S16-1063	0.714724
D16-1084	W16-6208	0.849006
D18-1515	D16-1084	0.852568
D18-1515	N18-1172	0.831957
D18-1543	N18-1083	0.545746
D19-1475	S16-1063	0.817759
D19-5006	D16-1084	0.863874
D19-5006	N19-1142	0.804456
D19-6128	N18-1172	0.854624
J19-2006	N18-1083	0.697995
K17-1021	P17-2054	0.83311
K18-3011	D18-1543	0.841915
L16-1729	S16-1063	0.862706
N18-1083	W18-0207	0.707325
N18-1172	D16-1084	0.940888
N18-1172	W16-6208	0.846241
N19-1142	D16-1084	0.929529
N19-1142	N18-1172	0.852195
N19-1142	P17-2054	0.857426
P17-2054	S17-2091	0.835359
P18-4005	D16-1084	0.852145
P19-1167	N19-1065	0.870199
P19-1382	N18-1083	0.898096
P19-1382	W18-0207	0.510671
P19-1382	N19-1156	0.624091
P19-1382	J19-2006	0.853583
P19-1382	D18-1543	0.696833
S16-1063	L16-1729	0.859973
S17-2083	D16-1084	0.910464
S17-2091	P17-2054	0.878568
S17-2091	D15-1086	0.830685
S18-1058	P17-2054	0.902217
W16-6208	D16-1084	0.840423
W18-3401	P17-2054	0.900977
W18-3401	N18-1172	0.839691
