2020.acl-demos.38	D18-1356	0.808242
2020.acl-main.234	N19-1114	0.5
2020.acl-main.243	N19-1114	0.902226
2020.acl-main.243	D18-1356	0.686352
2020.emnlp-demos.6	P17-4012	0.694521
2020.emnlp-main.103	P19-1228	0.861964
2020.emnlp-main.103	D18-1356	0.89613
2021.emnlp-main.829	2021.acl-long.378	0.847303
2021.naacl-main.74	2020.emnlp-demos.6	0.817209
D10-1001	D10-1125	0.627932
D10-1125	D10-1001	0.539821
D12-1131	D10-1125	0.938178
D12-1131	D10-1001	0.955163
D13-1022	P11-1008	0.32464
D16-1137	D16-1255	0.89294
D16-1139	D15-1044	0.747861
D17-1239	P17-4012	0.161462
D17-1298	W16-0528	0.83144
D18-1130	N16-1114	0.858676
D18-1130	P15-1137	0.837374
D18-1443	N16-1012	0.890482
D18-1443	P17-4012	0.859162
D18-1443	D15-1044	0.871736
D18-3004	D16-1137	0.5
N12-1054	D10-1125	0.534942
N15-1080	D10-1001	0.934096
N16-1012	D15-1044	0.730926
N16-1114	P15-1137	0.110816
N19-1114	D18-1356	0.894549
P11-1008	D10-1125	0.155243
P11-1008	D10-1001	0.249468
P11-5006	D10-1125	0.825095
P11-5006	D10-1001	0.891786
P11-5006	P11-1008	0.5
P17-4012	N16-1012	0.109534
P19-1084	S19-1028	0.7647
P19-1228	N19-1114	0.658695
P19-1228	D18-1356	0.894462
P19-1503	N16-1012	0.886548
P19-1503	D15-1044	0.904748
W16-0708	P15-1137	0.780594
W17-4505	D15-1044	0.656794
W17-4505	P17-4012	0.0698497
W18-1817	N16-1012	0.881204
W18-1817	W17-4505	0.845813
W18-1817	D17-1239	0.846882
W18-2715	D16-1139	0.873957
W18-2715	P17-4012	0.866484
W18-5451	P17-4012	0.770469
W18-5451	W18-5451	0.0512899
W18-6505	P17-4012	0.793655
W19-8665	D15-1044	0.757091
W19-8665	D18-1443	0.937818
