2020.lrec-1.497	de-marneffe-etal-2006-generating	0.5
2020.lrec-1.497	de-marneffe-etal-2014-universal	0.5
2020.lrec-1.497	W08-1301	0.5
2020.lrec-1.497	L16-1262	0.5
2021.naacl-main.390	P19-1412	0.869708
2021.naacl-main.390	D19-1630	0.861947
cer-etal-2010-parsing	de-marneffe-etal-2006-generating	0.5
cer-etal-2010-parsing	W08-1301	0.5
D13-1169	P10-1018	0.641954
D17-1166	J12-2003	0.894104
de-marneffe-etal-2014-universal	de-marneffe-etal-2006-generating	0.5
de-marneffe-etal-2014-universal	W08-1301	0.5
de-marneffe-etal-2014-universal	W13-3721	0.5
J12-2003	de-marneffe-etal-2006-generating	0.142503
J13-1009	D11-1067	0.823799
K17-3001	L16-1262	0.869327
L16-1262	W08-1301	0.58058
L16-1262	de-marneffe-etal-2006-generating	0.213978
L16-1262	de-marneffe-etal-2014-universal	0.831309
N06-1006	de-marneffe-etal-2006-generating	0.369258
N13-1071	de-marneffe-etal-2006-generating	0.0313242
N13-1071	J12-2003	0.227058
N15-1051	P10-1018	0.761133
N15-1051	D13-1169	0.771925
N19-1231	W16-4012	0.905616
P08-1118	W07-1427	0.171238
P08-1118	de-marneffe-etal-2006-generating	0.0221103
P08-1118	N06-1006	0.801024
P10-1018	de-marneffe-etal-2006-generating	0.0316939
P10-1018	W09-3920	0.905684
P15-2016	de-marneffe-etal-2006-generating	0.0633341
silveira-etal-2014-gold	de-marneffe-etal-2006-generating	0.5
silveira-etal-2014-gold	de-marneffe-etal-2014-universal	0.5
silveira-etal-2014-gold	W13-3721	0.5
W07-1427	de-marneffe-etal-2006-generating	0.0621763
W07-1427	N06-1006	0.5
W08-1301	de-marneffe-etal-2006-generating	0.223848
W09-2501	N06-1006	0.880616
W13-3721	de-marneffe-etal-2006-generating	0.178631
W13-3721	W08-1301	0.5
W15-1305	W08-1301	0.7412
W15-1305	de-marneffe-etal-2006-generating	0.112784
W16-1607	P10-1018	0.891855
W16-1607	N15-1051	0.914173
W16-1607	D13-1169	0.925372
W16-2903	de-marneffe-etal-2006-generating	0.11017
W16-2903	P10-1018	0.899156
W16-2903	N15-1051	0.85109
W17-6514	L16-1262	0.901229
