2020.inlg-1.19	W19-8652	0.85801
2020.inlg-1.19	P16-2008	0.902942
2020.inlg-1.19	W17-5525	0.869845
2020.inlg-1.9	W19-8652	0.919775
2020.inlg-1.9	P16-2008	0.920564
2020.inlg-1.9	2020.inlg-1.19	0.824441
2020.inlg-1.9	W17-5525	0.858545
2021.acl-long.113	W19-8652	0.900529
2021.acl-long.113	P16-2008	0.894371
2021.acl-long.113	W17-5525	0.934067
2021.acl-long.113	2020.acl-main.455	0.785707
2021.findings-emnlp.133	2020.acl-main.455	0.740794
2021.gem-1.10	W19-8652	0.897973
2021.gem-1.10	W16-3622	0.897392
2021.gem-1.10	P16-2008	0.869379
2021.gem-1.10	W19-8670	0.884454
2021.gem-1.10	W17-5525	0.880333
2021.gem-1.4	D17-1238	0.879418
2021.inlg-1.14	W19-8652	0.877161
2021.inlg-1.14	W18-6539	0.90035
2021.inlg-1.25	W19-8652	0.842123
2021.inlg-1.25	2020.inlg-1.19	0.814881
2021.inlg-1.25	D17-1238	0.833037
D17-1238	P15-1044	0.895165
D17-1238	W16-3622	0.873425
D17-1238	P16-2008	0.758992
D17-1238	W17-5525	0.866044
N18-2012	D17-1238	0.911107
N18-2012	W17-5525	0.876016
N18-2012	P16-2008	0.5
P15-1044	W12-3132	0.90642
P16-2008	W15-3009	0.863083
P16-2008	P15-1044	0.848163
P16-2008	W12-3132	0.89863
W12-3132	bojar-etal-2012-joy	0.5
W14-2902	bojar-etal-2012-joy	0.896852
W14-2902	W12-3132	0.919077
W14-2902	W12-3146	0.834698
W14-3326	bojar-etal-2012-joy	0.843764
W14-4311	korvas-etal-2014-free	0.5
W15-2111	W14-2902	0.890401
W15-2111	W12-4205	0.894553
W15-2111	W15-1613	0.749109
W15-2111	W12-3132	0.5
W15-3009	bojar-etal-2012-joy	0.894425
W15-3009	P13-3023	0.902684
W15-3009	P15-1044	0.88208
W15-3009	W12-3132	0.897194
W15-5711	bojar-etal-2012-joy	0.910006
W15-5711	W14-3326	0.79882
W15-5711	P13-3023	0.892993
W15-5711	W12-3132	0.901012
W15-5711	W15-3009	0.84035
W16-3622	P16-2008	0.377709
W16-4506	W15-2111	0.895548
W16-6401	W15-3009	0.853769
W16-6401	W12-3132	0.90614
W16-6401	W12-3146	0.888935
W17-5525	P15-1044	0.5
W17-5525	P16-2008	0.5
W17-5525	W16-3622	0.5
W18-5709	W18-6514	0.717195
W18-6539	W18-6539	0.0512975
W18-6539	W16-3622	0.892594
W18-6539	P16-2008	0.880417
W18-6539	D17-1238	0.901966
W18-6539	W17-5525	0.908272
W18-6539	N18-2012	0.863228
W19-8644	D17-1238	0.880678
W19-8652	P16-2008	0.92388
W19-8652	W18-6539	0.902972
W19-8670	W14-4311	0.877069
W19-8670	W15-3009	0.878505
W19-8670	P16-2008	0.935656
W19-8670	D17-1238	0.880246
