2020.lrec-1.752	W15-1807	0.859441
afonso-etal-2002-floresta	santos-bick-2000-providing	0.5
bick-2014-ml	bick-etal-2012-annotation	0.5
D07-1120	W06-2923	0.911539
santos-bick-2000-providing	W98-1605	0.5
W01-1702	santos-bick-2000-providing	0.821294
W06-2923	afonso-etal-2002-floresta	0.86014
W15-1807	W13-5607	0.5
W16-6314	afonso-etal-2002-floresta	0.869729
W17-6523	afonso-etal-2002-floresta	0.780987
W17-6523	W15-1807	0.895198
W17-6523	W16-6314	0.73439
Y12-1006	bick-etal-2012-annotation	0.833814
Y13-1046	bick-etal-2012-annotation	0.888306
Y13-1046	Y11-1024	0.886148
