2000.iwpt-1.30	P98-1019	0.799761
2002.jeptalnrecital-long.18	P98-1019	0.893208
2004.jeptalnrecital-long.21	C02-1104	0.812732
2005.jeptalnrecital-long.10	C02-1104	0.891677
2006.jeptalnrecital-poster.5	2005.jeptalnrecital-long.10	0.849297
2008.jeptalnrecital-long.29	2005.jeptalnrecital-court.22	0.842262
2010.jeptalnrecital-long.9	P06-1008	0.894319
2015.jeptalnrecital-court.25	W12-4903	0.876586
2020.aacl-main.26	S17-1021	0.940651
2020.aacl-main.26	D17-1068	0.651403
2021.starsem-1.1	W16-4102	0.847282
2021.starsem-1.1	S17-1021	0.855068
2021.starsem-1.1	2020.aacl-main.26	0.745247
2021.starsem-1.1	D17-1068	0.776185
C02-1104	C90-2004	0.78346
C02-1104	W01-1820	0.883361
C10-2008	W10-1829	0.907692
C92-1016	C90-2004	0.897457
C98-1019	1997.iwpt-1.5	0.813033
D16-1205	Y16-2021	0.794205
D17-1068	Y16-2021	0.913379
F12-2023	P06-1008	0.87755
F13-1017	Y11-1017	0.879304
F13-1017	W12-4903	0.879631
L16-1245	W12-4903	0.837408
L16-1370	F12-2023	0.843497
P06-1008	W06-2304	0.877141
P98-1019	1997.iwpt-1.5	0.882886
S17-1021	W16-4102	0.734343
S17-1021	D16-1205	0.887106
seinturier-etal-2012-ontological	W10-1829	0.5
van-rullen-blache-2002-evaluation	W01-1820	0.5
vanrullen-etal-2006-constraint	van-rullen-blache-2002-evaluation	0.5
W03-3004	W01-1820	0.897136
W10-1829	2008.jeptalnrecital-long.29	0.5
W12-4903	Y11-1017	0.930386
W14-0501	P06-1008	0.765812
W14-0501	F13-1017	0.727352
W14-0501	W12-4903	0.855256
W16-4102	F13-1017	0.875421
W16-4102	D16-1205	0.917059
W17-6803	W16-4102	0.853824
W17-6803	D17-1068	0.772801
W18-4603	W16-4102	0.810858
W18-4603	D17-1068	0.844114
W19-3312	W16-4102	0.845153
W19-3312	S17-1021	0.872718
W19-3312	D17-1068	0.851266
