2020.acl-main.192	N18-2016	0.917521
2020.acl-main.192	C18-1328	0.819372
2020.acl-main.443	N18-2016	0.919977
2020.acl-main.443	D18-1410	0.927645
2020.acl-main.709	Q15-1021	0.5
2020.acl-main.709	W09-2809	0.5
2020.acl-main.709	Q16-1029	0.5
2020.emnlp-main.382	2020.acl-main.709	0.873797
2020.wnut-1.33	2020.acl-main.192	0.820751
2020.wnut-1.33	N18-2016	0.301656
2021.acl-long.531	2020.acl-main.709	0.748384
2021.acl-long.531	2021.naacl-main.277	0.751534
2021.acl-long.531	D17-1126	0.854639
2021.acl-long.531	C18-1328	0.854603
2021.acl-long.531	S15-2001	0.791846
2021.acl-long.531	Q15-1021	0.812744
2021.emnlp-main.409	2020.wnut-1.33	0.80909
2021.emnlp-main.500	Q15-1021	0.877802
2021.findings-acl.405	D19-1032	0.122662
2021.findings-acl.405	P19-1137	0.127312
2021.findings-emnlp.155	Q15-1021	0.782212
2021.findings-emnlp.155	C12-1177	0.58767
2021.gem-1.10	2020.acl-main.709	0.887061
2021.gem-1.10	Q16-1029	0.821779
2021.naacl-main.277	Q15-1021	0.94544
C18-1328	D17-1126	0.795914
C18-1328	S15-2001	0.94127
D16-1030	P13-2117	0.82717
D16-1030	Q14-1034	0.944486
D17-1126	W13-2515	0.935296
D17-1126	S15-2001	0.915238
D17-1126	Q14-1034	0.5
D18-1410	Q16-1029	0.85661
D19-1032	P19-1137	0.775041
N18-2025	D17-1126	0.909978
N18-2025	S15-2001	0.857037
N18-2025	Q14-1034	0.850219
P13-2117	I11-1117	0.5
P14-2119	P13-2117	0.827334
P19-1137	P14-2119	0.82305
Q14-1034	P13-2117	0.909424
Q14-1034	W13-2515	0.806798
Q15-1021	W09-2809	0.844138
Q15-1021	C12-1177	0.0368874
Q15-1021	W13-2515	0.397575
Q16-1027	P15-1109	0.824274
Q16-1029	Q15-1021	0.646143
Q16-1029	C12-1177	0.164975
Q16-1029	N15-1072	0.5
S15-2001	Q14-1034	0.728134
S15-2001	W13-2515	0.744453
W09-2423	P09-1048	0.5
W09-2809	P06-1047	0.903871
W09-2809	P09-1048	0.5
W09-3019	W09-2423	0.5
W13-1103	P06-1047	0.898837
W16-3919	W15-4319	0.519066
W17-4901	D17-1126	0.842335
W17-4901	D16-1030	0.895942
W17-4901	S15-2001	0.918634
W17-4901	Q15-1021	0.91765
W17-4901	Q16-1029	0.914008
W17-4901	C12-1177	0.855199
W17-4901	W13-2515	0.823647
W17-4901	Q14-1034	0.5
