2021.smm4h-1.33	2021	-1	-2
2021.nllp-1.10	2021	-1	-2
2021.gwc-1.9	2021	-1	-2
2021.gwc-1.11	2021	-1	-2
2021.gwc-1.29	2021	-1	-2
2021.emnlp-main.716	2021	-1	-2
2021.dravidianlangtech-1.15	2021	-1	-2
2021.dravidianlangtech-1.17	2021	-1	-2
2020.wmt-1.49	2020	-1	-2
2020.wildre-1.2	2020	-1	-2
2020.vardial-1.6	2020	-1	-2
2020.trac-1.7	2020	-1	-2
2020.sltu-1.25	2020	-1	-2
2020.sltu-1.28	2020	-1	-2
2020.semeval-1.125	2020	-1	-2
2020.mmw-1.3	2020	-1	-2
2020.lrec-1.390	2020	-1	-2
2020.lrec-1.395	2020	-1	-2
2020.lrec-1.695	2020	-1	-2
2020.lrec-1.712	2020	-1	-2
2020.ldl-1.7	2020	-1	-2
2020.iwltp-1.2	2020	-1	-2
2020.iwltp-1.15	2020	2	-2
2020.globalex-1.1	2020	-1	-2
2020.globalex-1.15	2020	-1	-2
2020.findings-emnlp.36	2020	-1	-2
2020.figlang-1.22	2020	-1	-2
2020.coling-main.141	2020	-1	-2
2020.coling-main.369	2020	-1	-2
2020.cogalex-1.8	2020	-1	-2
W19-7101	2019	2	-2
W19-6907	2019	-1	-2
W19-6910	2019	-1	-2
W19-6809	2019	-1	-2
W19-5116	2019	0	-2
2019.gwc-1.31	2019	-1	-2
W18-4921	2018	-2	0
W18-0910	2018	1	-2
L18-1149	2018	0	-2
L18-1192	2018	4	-2
L18-1324	2018	1	-2
L18-1383	2018	-2	0
2018.gwc-1.8	2018	-1	-2
2018.gwc-1.10	2018	2	-2
2018.gwc-1.40	2018	-1	-2
2018.gwc-1.51	2018	-1	-2
S16-1110	2016	-2	0
L16-1386	2016	-2	0
C16-1010	2016	5	-2
2016.gwc-1.9	2016	15	-2
2016.gwc-1.59	2016	-1	-2
W15-4205	2015	3	-2
W15-4207	2015	-2	0
W14-4718	2014	0	-2
W14-4724	2014	6	-2
S14-2016	2014	0	-2
ehrmann-etal-2014-representing	2014	-2	1
W13-5501	2013	2	-2
W13-5507	2013	2	-2
W13-5203	2013	6	-2
D13-1179	2013	9	-2
mccrae-etal-2012-collaborative	2012	12	-2
W11-1013	2011	19	-2
C10-1025	2010	20	-2
