2009.jeptalnrecital-recital.7	E09-3003	0.789036
2011.jeptalnrecital-court.3	E09-3003	0.855621
2011.jeptalnrecital-court.3	W11-0813	0.772742
2016.jeptalnrecital-long.17	W14-1206	0.889865
2016.jeptalnrecital-long.17	francois-etal-2014-flelex	0.889021
2016.jeptalnrecital-long.17	L16-1035	0.86958
2020.lrec-1.169	C18-1218	0.896808
2020.lrec-1.169	L16-1035	0.909191
2020.readi-1.13	L18-1140	0.847959
2020.readi-1.13	francois-etal-2014-flelex	0.862687
2020.readi-1.13	L16-1032	0.866698
2020.readi-1.13	L16-1035	0.895362
2020.readi-1.13	W18-0514	0.75536
2020.readi-1.5	C18-1218	0.834201
C16-1094	E09-3003	0.866157
C16-1094	D12-1043	0.931401
D12-1043	R11-1061	0.819508
D12-1043	E09-3003	0.922334
F14-1009	D12-1043	0.889099
F14-1009	francois-etal-2014-flelex	0.541604
L16-1032	francois-etal-2014-flelex	0.548364
L16-1032	W14-3502	0.917812
L16-1032	L16-1035	0.639613
L16-1035	W14-1206	0.926562
L16-1035	francois-etal-2014-flelex	0.558779
L18-1140	francois-etal-2014-flelex	0.536032
L18-1140	L16-1032	0.603751
L18-1140	L16-1035	0.866869
R11-1061	E09-3003	0.918282
R11-1061	W11-0813	0.885649
W14-1206	D12-1043	0.897268
W14-3502	E09-3003	0.842804
W14-3502	D12-1043	0.929797
W16-6510	L16-1032	0.565445
W17-5018	D12-1043	0.918346
W18-0514	L18-1140	0.80822
W18-0514	francois-etal-2014-flelex	0.630201
W18-0514	L16-1032	0.790104
W18-0514	L16-1035	0.918501
W18-7004	D12-1043	0.813427
W18-7004	C18-1218	0.929516
W18-7004	W14-1206	0.829361
