1995.tmi-1.13	1993.iwpt-1.12	0.826786
1995.tmi-1.13	P94-1045	0.890553
1996.amta-1.30	1993.iwpt-1.12	0.894049
1996.amta-1.30	P94-1045	0.845094
2000.iwpt-1.16	P94-1045	0.840585
2000.iwpt-1.16	C96-1075	0.830539
2002.tmi-papers.19	H01-1018	0.838352
2004.eamt-1.14	2001.mtsummit-road.7	0.788397
2004.tmi-1.1	carbonell-etal-2002-automatic	0.802015
2005.eamt-1.20	2004.eamt-1.14	0.872415
2005.eamt-1.20	lavie-etal-2004-significance	0.147669
2007.mtsummit-papers.25	2005.eamt-1.13	0.863818
2007.mtsummit-papers.25	lavie-etal-2004-significance	0.818158
2008.amta-srw.1	W05-0909	0.244127
2008.amta-srw.1	W08-0411	0.919585
2009.mtsummit-posters.2	W05-0909	0.175736
2009.mtsummit-posters.2	W09-2301	0.907789
2009.mtsummit-posters.2	W08-0411	0.946656
2010.amta-papers.20	W10-1751	0.871963
2010.amta-papers.20	W07-0734	0.87519
2010.amta-papers.34	W09-0408	0.875916
2010.amta-srw.4	W09-0425	0.763174
2010.amta-srw.4	2004.tmi-1.1	0.873797
2010.amta-tutorials.4	lavie-etal-2004-significance	0.5
2010.amta-tutorials.4	W08-0312	0.5
2010.amta-tutorials.4	W05-0909	0.5
2010.amta-tutorials.4	W07-0734	0.5
2010.amta-tutorials.4	H05-1093	0.5
2012.amta-papers.4	P11-2031	0.5
2012.amta-papers.4	N10-1031	0.5
2012.amta-papers.6	W11-2107	0.926103
2012.amta-papers.6	N10-1031	0.5
2014.amta-wptp.6	2012.amta-papers.6	0.946748
2014.amta-wptp.6	2014.amta-wptp.6	0.0617925
2020.emnlp-main.213	W11-2107	0.747216
2020.wmt-1.101	2020.emnlp-main.213	0.478453
2021.acl-demo.9	W05-0909	0.364415
2021.acl-demo.9	2020.emnlp-main.213	0.903593
2021.acl-demo.9	2020.wmt-1.101	0.867216
C96-1075	P94-1045	0.888768
carbonell-etal-2002-automatic	2001.mtsummit-road.7	0.5
E14-1042	P11-2031	0.0803537
H01-1007	W00-0203	0.70336
H01-1018	W00-0203	0.842507
H01-1018	woszczcyna-etal-1998-modular	0.742909
lavie-etal-2002-nespole	W00-0203	0.5
lavie-etal-2002-nespole	H01-1007	0.5
levin-etal-2000-lessons	W00-0203	0.5
monson-etal-2004-data	2001.mtsummit-road.7	0.5
monson-etal-2004-data	carbonell-etal-2002-automatic	0.5
monson-etal-2008-linguistic	2001.mtsummit-road.7	0.5
monson-etal-2008-linguistic	2004.tmi-1.1	0.5
monson-etal-2008-linguistic	W07-1315	0.5
N03-4015	W02-0717	0.5
