2021.wat-1.1	2021	-1	-2
2021.wat-1.11	2021	-1	-2
2021.mtsummit-research.19	2021	-1	-2
2020.wmt-1.1	2020	-1	-2
2020.wmt-1.74	2020	-1	-2
2020.wat-1.1	2020	-1	-2
2020.wat-1.18	2020	-1	-2
2020.lrec-1.447	2020	-1	-2
2020.lrec-1.459	2020	-1	-2
D19-5201	2019	1	-2
D19-5204	2019	0	-2
Y18-3001	2018	-2	0
W17-5701	2017	-1	-2
W17-5714	2017	-1	-2
I17-5004	2017	0	-2
W16-5407	2016	-2	0
W16-4601	2016	-1	-2
W16-4616	2016	11	-2
P16-3002	2016	-2	0
N16-1002	2016	1	-2
L16-1348	2016	1	-2
L16-1350	2016	24	-2
D16-1049	2016	0	-2
D16-1247	2016	1	-2
Y15-1033	2015	0	-2
Y15-1042	2015	1	-2
W15-5001	2015	-1	-2
W15-5006	2015	-1	-2
2015.mtsummit-wpslt.5	2015	-1	-2
2015.mtsummit-wpslt.7	2015	-1	-2
2015.mtsummit-papers.20	2015	-1	-2
Y14-1032	2014	2	-2
W14-7001	2014	27	-2
W14-7012	2014	2	-2
P14-5014	2014	5	-2
richardson-etal-2014-bilingual	2014	-2	0
chu-etal-2014-constructing	2014	9	-2
2014.amta-wptp.15	2014	-1	-2
W13-2505	2013	8	-2
I13-1030	2013	6	-2
I13-1163	2013	10	-2
chu-etal-2012-chinese	2012	7	-2
C12-1120	2012	8	-2
2012.iwslt-evaluation.12	2012	1	-2
2012.eamt-1.7	2012	15	-2
I11-1089	2011	11	-2
2011.mtsummit-papers.53	2011	-1	-2
W09-2302	2009	4	-2
2008.amta-papers.15	2008	5	-2
2007.mtsummit-papers.45	2007	-1	-2
W06-0123	2006	2	-2
2006.iwslt-evaluation.9	2006	15	-2
I05-1060	2005	8	-2
2005.iwslt-1.27	2005	-2	0
