2020.lrec-1.150	sekine-etal-2002-extended	0.547215
2020.lrec-1.150	Y16-3027	0.470349
2021.findings-emnlp.383	sekine-2008-extended	0.505261
A92-1014	C92-2085	0.5
ando-etal-2004-automatic	C92-2085	0.5
C00-2109	E99-1026	0.5
C00-2110	E99-1026	0.5
C00-2110	C00-2109	0.5
C00-2167	sekine-isahara-2000-irex	0.5
C02-1064	E99-1026	0.849331
C02-1064	C00-2126	0.918068
C02-1064	2000.iwpt-1.43	0.881498
C02-1064	W01-0512	0.834673
C02-2019	W01-0512	0.81887
C04-1122	sekine-etal-2002-extended	0.523802
C04-1122	W03-1609	0.803268
C04-1122	sekine-isahara-2000-irex	0.5
C04-1127	N03-4013	0.5
C04-1127	P03-1029	0.5
C08-3010	P04-1053	0.870049
C18-1060	sekine-nobata-2004-definition	0.820793
C18-1060	sekine-etal-2002-extended	0.613956
C18-1060	sekine-2008-extended	0.793193
C92-2085	A92-1014	0.5
H01-1009	W98-1120	0.899463
I05-5011	W03-1609	0.5
I05-5011	P04-1053	0.5
I05-5011	P03-1029	0.5
I13-1190	S07-1012	0.834383
I13-1190	W98-1120	0.471392
lin-etal-2010-new	sekine-dalwani-2010-ngram	0.5
lin-etal-2010-new	C08-3010	0.5
N03-4013	H01-1009	0.89314
N06-1039	P04-1053	0.544888
N06-1039	P03-1029	0.788523
nobata-etal-2002-summarization	H01-1009	0.5
P03-1029	sekine-etal-2002-extended	0.5
P03-1029	H01-1009	0.5
P03-1061	W01-0512	0.862115
P03-1061	C02-2019	0.560951
P04-1053	sekine-etal-2002-extended	0.5
P06-2094	P04-1053	0.217894
P06-2094	sekine-etal-2002-extended	0.475478
P06-2094	I05-5011	0.273111
P06-2094	W03-0509	0.5
P06-2094	P03-1029	0.5
P07-2005	P06-2094	0.804643
P07-2005	N06-1039	0.888304
P13-2033	P11-2010	0.5
P17-4007	sekine-nobata-2004-definition	0.843586
P17-4007	sekine-etal-2002-extended	0.632536
sekine-2008-extended	sekine-isahara-2000-irex	0.5
sekine-dalwani-2010-ngram	P04-1053	0.5
sekine-etal-2002-extended	W98-1120	0.5
sekine-nobata-2004-definition	sekine-etal-2002-extended	0.5
sekine-nobata-2004-definition	sekine-isahara-2000-irex	0.5
W01-0512	E99-1026	0.87637
W03-0509	H01-1009	0.5
W03-1204	H01-1009	0.780656
W03-1204	nobata-etal-2002-summarization	0.5
W03-1609	sekine-etal-2002-extended	0.778722
W03-1609	H01-1009	0.828454
W04-2208	C02-1064	0.816552
W12-4404	P11-2010	0.509881
W19-4804	S19-1027	0.650772
Y16-3027	sekine-etal-2002-extended	0.691678
