2020.acl-main.739	N18-1046	0.900416
2020.acl-main.739	D19-1061	0.787486
2020.acl-main.743	P11-1059	0.876938
2020.acl-main.743	S12-1035	0.856583
2020.acl-main.743	D16-1119	0.864561
2020.acl-main.743	E17-1081	0.858173
2020.emnlp-main.732	2020.acl-main.743	0.75562
2020.emnlp-main.732	S12-1035	0.800709
2020.findings-emnlp.214	D18-1470	0.92104
2020.findings-emnlp.359	D19-1061	0.885682
2020.lrec-1.140	N18-1046	0.835807
2020.lrec-1.140	D18-1251	0.831571
2020.lrec-1.853	S12-1035	0.907207
2021.findings-emnlp.355	D18-1470	0.854808
D10-1031	C10-2009	0.818952
D13-1123	moldovan-blanco-2012-polaris	0.896368
D16-1118	N16-1169	0.66259
D16-1119	P11-1059	0.934677
D16-1119	N16-1169	0.275538
D16-1119	S12-1035	0.916659
D18-1251	N18-1046	0.810154
D18-1470	D17-1244	0.640787
D19-1061	N18-1046	0.842437
E14-1016	P11-1146	0.716211
E14-1016	moldovan-blanco-2012-polaris	0.846444
E17-1081	P11-1059	0.919575
E17-1081	N16-1169	0.795817
E17-1081	D16-1119	0.648068
L16-1604	W11-0106	0.903407
L16-1604	P11-1146	0.87267
L16-1604	E14-1016	0.85885
L16-1604	N15-1048	0.298525
L18-1052	P16-1142	0.92589
L18-1280	P17-2101	0.697519
moldovan-blanco-2012-polaris	P11-1146	0.5
N12-1050	P11-1059	0.8915
N15-1048	P11-1146	0.65433
N15-1048	E14-1016	0.844097
N16-1169	P11-1059	0.922391
N16-1169	N12-1050	0.838711
N16-1169	S12-1035	0.906424
P11-1146	W11-0106	0.783078
P16-1142	P11-1146	0.828334
P16-1142	E14-1016	0.800561
P16-1142	N15-1048	0.74164
S12-1035	P11-1059	0.233104
S19-1017	S12-1035	0.882943
S19-1017	D16-1119	0.869512
