2007.jeptalnrecital-long.20	2006.jeptalnrecital-long.11	0.875034
2008.jeptalnrecital-court.6	2006.jeptalnrecital-long.11	0.863432
2010.jeptalnrecital-demonstration.13	2009.jeptalnrecital-court.3	0.604863
2010.jeptalnrecital-demonstration.13	2010.jeptalnrecital-long.7	0.843165
2017.jeptalnrecital-court.21	C16-1286	0.892863
2017.jeptalnrecital-court.21	W15-2204	0.884851
2020.lrec-1.541	W18-4923	0.779561
2020.lrec-1.541	C16-1286	0.846595
2020.lrec-1.651	W19-7814	0.616106
2020.lrec-1.651	F12-5001	0.665113
2020.lrec-1.651	C16-1286	0.894178
2021.eacl-demos.21	W18-6008	0.885933
2021.eacl-demos.21	W19-7814	0.785323
2021.eacl-demos.21	2020.lrec-1.651	0.752645
C08-3003	C04-1044	0.86677
C16-1286	W15-2204	0.858222
F12-2022	W11-0108	0.896652
F14-2031	candito-etal-2014-deep	0.70798
W07-1603	2006.jeptalnrecital-long.11	0.830389
W09-3416	C04-1044	0.835878
W09-3416	C08-3003	0.5
W09-3840	C04-1044	0.803995
W09-3840	2009.jeptalnrecital-court.3	0.895723
W15-2204	W11-0108	0.806411
W17-6507	candito-etal-2014-deep	0.801748
W17-6507	F14-2031	0.923846
W18-4923	C16-1286	0.791725
W19-7814	W18-6008	0.78614
