2021.wnut-1.3	2021	-1	-2
2021.winlp-1.3	2021	-1	-2
2021.nodalida-main.17	2021	-1	-2
2021.nodalida-main.24	2021	-1	-2
2021.nlp4if-1.6	2021	-1	-2
2021.maiworkshop-1.9	2021	-1	-2
2021.lchange-1.4	2021	-1	-2
2021.jeptalnrecital-taln.18	2021	-1	-2
2021.iwclul-1.4	2021	-1	-2
2021.iwclul-1.8	2021	-1	-2
2021.humeval-1.8	2021	-1	-2
2021.gem-1.9	2021	-1	-2
2021.emnlp-main.692	2021	-1	-2
2021.americasnlp-1.4	2021	-1	-2
2020.sltu-1.5	2020	0	-2
2020.sltu-1.35	2020	0	-2
2020.paclic-1.60	2020	-1	-2
2020.nlposs-1.13	2020	-1	-2
2020.iwclul-1.4	2020	0	-2
2020.coling-demos.1	2020	-1	-2
W19-8637	2019	-2	0
W19-6139	2019	-1	-2
W19-6006	2019	-2	0
W19-4105	2019	0	-2
W19-2509	2019	0	-2
R19-1051	2019	0	-2
D19-5519	2019	0	-2
D19-1617	2019	0	-2
W18-6525	2018	0	-2
W18-6534	2018	5	-2
W18-4510	2018	-1	-2
W18-0205	2018	-2	0
L18-1138	2018	0	-2
W17-0601	2017	0	-2
