2020.acl-main.715	I17-2072	0.936545
2020.acl-main.715	D19-6203	0.888149
2020.acl-main.715	C18-1193	0.849838
2020.acl-main.715	N16-1034	0.872658
2020.acl-main.715	P14-2012	0.902936
2020.acl-main.715	W15-1506	0.957182
2020.acl-main.715	P15-1062	0.890147
2020.emnlp-main.435	N16-1034	0.939306
2020.emnlp-main.435	W16-1618	0.952834
2020.emnlp-main.435	P15-2060	0.938178
2020.emnlp-main.435	2020.nuse-1.5	0.827212
2020.emnlp-main.435	D19-5532	0.857584
2020.emnlp-main.435	D16-1085	0.924964
2020.emnlp-main.435	P19-1432	0.6672
2020.emnlp-main.719	P19-1432	0.781312
2020.findings-emnlp.326	2020.nuse-1.5	0.706336
2020.findings-emnlp.326	2020.emnlp-main.435	0.736614
2020.findings-emnlp.326	N16-1034	0.940519
2020.findings-emnlp.326	P15-2060	0.883219
2020.findings-emnlp.407	P19-1432	0.816757
2020.findings-emnlp.407	P15-2060	0.791192
2020.findings-emnlp.409	P14-2012	0.742077
2020.findings-emnlp.409	W15-1506	0.826948
2020.findings-emnlp.409	2020.acl-main.715	0.876087
2020.nuse-1.5	W16-1618	0.94803
2020.nuse-1.5	P15-2060	0.941981
2020.nuse-1.5	D16-1085	0.929964
2020.nuse-1.5	P19-1432	0.861759
2020.nuse-1.5	D19-5532	0.662469
2020.nuse-1.5	W15-4502	0.883188
2020.nuse-1.5	D18-1517	0.831588
2020.nuse-1.5	N16-1034	0.960297
2021.acl-long.374	2020.acl-main.715	0.766084
2021.acl-long.374	2020.findings-emnlp.326	0.77486
2021.acl-long.490	2020.nuse-1.5	0.953836
2021.acl-long.490	2020.emnlp-main.435	0.936469
2021.acl-long.490	2021.naacl-main.3	0.527941
2021.acl-long.490	C18-1193	0.892717
2021.acl-long.490	N16-1034	0.958134
2021.acl-long.490	W16-1618	0.957031
2021.acl-long.490	P15-2060	0.915263
2021.eacl-demos.10	2021.wanlp-1.27	0.682957
2021.eacl-demos.20	2020.acl-main.715	0.235653
2021.eacl-demos.20	2020.coling-main.292	0.739404
2021.eacl-main.237	D19-5532	0.806923
2021.eacl-main.237	2020.emnlp-main.435	0.926856
2021.eacl-main.237	W15-4502	0.881421
2021.eacl-main.237	N16-1034	0.940596
2021.eacl-main.237	P15-2060	0.926411
