2020.acl-demos.9	P18-1019	0.882233
C04-1129	N03-2024	0.5
C14-1055	D08-1020	0.814766
C14-1055	P09-2004	0.953807
C14-1055	C08-2022	0.929939
C14-1055	P09-1077	0.828179
D08-1020	N03-2024	0.624302
D08-1020	C08-2022	0.631069
D09-1032	N04-1019	0.864716
D12-1106	D08-1020	0.432459
D15-1011	E14-1075	0.899265
D15-1011	hong-etal-2014-repository	0.583638
D15-1011	P07-2049	0.354959
D15-1011	P13-2024	0.890841
D15-1011	D09-1032	0.659008
D15-1011	J13-2002	0.928868
D15-1011	W12-2601	0.882911
D15-1011	P10-1056	0.816166
D15-1148	P14-2047	0.837372
D18-1087	J13-2002	0.802593
D18-1087	P13-2024	0.851931
D19-1116	J13-2002	0.850447
E09-1017	D08-1020	0.930599
E09-1062	P08-1094	0.852784
E14-1067	Q13-1028	0.862056
E14-1067	P09-2004	0.755621
E14-1067	P10-1056	0.856027
E14-1067	I11-1068	0.860989
E14-1075	P07-2049	0.584137
E14-1075	hong-etal-2014-repository	0.20795
E14-1075	W12-2601	0.653737
E17-2112	hong-etal-2014-repository	0.850304
H05-1031	N03-2024	0.5
H05-1031	C04-1129	0.5
hong-etal-2014-repository	W12-2601	0.5
hong-etal-2014-repository	J13-2002	0.5
hong-etal-2014-repository	E14-1075	0.5
hong-etal-2014-repository	P13-2024	0.5
hong-etal-2014-repository	P08-1094	0.5
J11-4007	I08-1016	0.86528
J11-4007	N03-2024	0.898914
J11-4007	H05-1031	0.891249
J11-4007	C04-1129	0.871401
J13-2002	D09-1032	0.877548
J13-2002	E09-1062	0.910439
J13-2002	P08-1094	0.891924
J13-2002	N04-1019	0.739737
L16-1620	I11-1068	0.863716
L16-1620	W11-1605	0.776555
L16-1620	louis-nenkova-2012-corpus	0.868603
louis-nenkova-2012-corpus	I11-1068	0.5
louis-nenkova-2012-corpus	W11-1605	0.5
N12-1002	P08-2043	0.590389
N15-1023	Q13-1028	0.817237
N15-1166	E14-1075	0.835272
N16-1141	W14-4320	0.851102
N16-1141	W14-4327	0.878277
N16-1141	N10-1043	0.798815
N16-1141	W10-4327	0.87887
N16-1141	D08-1020	0.575688
N16-1141	P09-1077	0.782287
N19-1150	P17-1028	0.90712
N19-1150	P18-1019	0.84498
N19-1150	N18-2060	0.834411
P08-1094	P07-2049	0.778613
P09-1077	C08-2022	0.876339
P09-2004	C08-2022	0.857272
P10-1056	E09-1017	0.930837
P10-1056	N03-2024	0.772875
P11-5003	D09-1032	0.898421
P11-5003	N04-1019	0.385841
P11-5003	C04-1129	0.86581
P13-2024	P08-1094	0.896158
P13-2024	W12-2601	0.663611
P13-2024	J13-2002	0.730686
P14-2047	P09-2004	0.922921
P18-1019	P17-1028	0.911942
Q13-1028	D08-1020	0.882749
Q13-1028	P09-2004	0.689097
W10-4310	P09-1077	0.332049
W10-4327	P09-1077	0.5
W12-2601	P10-1056	0.42566
W12-2601	P08-1094	0.92368
W14-4320	C08-2022	0.902884
W14-4320	P09-1077	0.903601
W14-4327	P09-1077	0.917674
W16-1717	J11-4007	0.886934
W19-2303	hong-etal-2014-repository	0.841148
W19-2303	D18-1087	0.837137
W19-2606	P18-1019	0.832476
