2011.mtsummit-papers.22	C10-2158	0.484835
2019.lilt-18.2	W16-1702	0.721326
2019.lilt-18.2	xue-etal-2014-interlingua	0.95862
2020.conll-shared.1	K19-2001	0.563644
2020.conll-shared.1	N18-2040	0.887249
2020.conll-shared.1	D17-1129	0.843784
2020.emnlp-main.432	D18-1371	0.422748
2020.emnlp-main.432	L18-1490	0.471819
2020.emnlp-main.432	S19-1019	0.88156
2021.acl-long.122	D18-1371	0.930745
2021.acl-long.122	L18-1490	0.927987
2021.acl-long.138	W16-1720	0.898548
2021.acl-long.138	N19-1095	0.913434
2021.acl-long.138	2020.findings-emnlp.13	0.650294
2021.acl-long.138	P15-2051	0.868055
2021.emnlp-demo.19	2020.emnlp-main.432	0.749736
2021.emnlp-demo.19	D18-1371	0.82262
2021.emnlp-demo.19	L18-1490	0.778314
2021.emnlp-demo.8	2021.acl-long.122	0.803575
C02-1145	xia-etal-2000-developing	0.653451
C14-1143	W14-4904	0.679452
C14-1143	li-etal-2012-parallel	0.841252
C14-1143	W12-6306	0.590567
D08-1074	xue-etal-2008-annotating	0.451642
D14-1204	li-etal-2012-parallel	0.831952
D14-1204	xue-zhang-2014-buy	0.574002
D14-1204	D08-1074	0.911808
D17-1129	E17-1035	0.466212
D17-1129	S16-1181	0.913509
D17-1129	P15-2141	0.458696
D17-1129	N15-1040	0.521012
D18-1371	P14-1069	0.835231
D18-1371	L18-1490	0.367388
E17-1027	E14-1068	0.860517
E17-1027	N15-1081	0.826695
E17-1027	K15-2001	0.909064
E17-1027	K16-2001	0.924705
E17-1027	P12-1008	0.861782
E17-1035	P15-2141	0.951473
E17-1035	N15-1040	0.873586
E17-1035	S16-1181	0.5
J08-2004	xue-2006-annotating	0.910774
J08-2004	N06-1055	0.900694
J08-2004	W03-1707	0.673053
J08-2004	W04-3212	0.893726
J17-3002	baran-etal-2012-annotating	0.886454
J17-3002	W14-4904	0.904645
J17-3002	C14-1143	0.884166
J17-3002	W15-1001	0.890803
J17-3002	li-etal-2012-parallel	0.894399
J17-3002	P14-1069	0.905861
J17-3002	C10-2158	0.880287
J17-3002	W12-6306	0.802023
J17-3002	xue-etal-2014-interlingua	0.5
K15-2001	W11-1901	0.0252812
K15-2001	W12-4501	0.544745
K15-2001	E14-1068	0.369296
K16-2001	E14-1068	0.449193
K16-2001	K16-2007	0.844548
K16-2001	P14-1069	0.15687
K16-2001	K15-2001	0.641779
K16-2001	P12-1008	0.873541
K16-2007	E14-1068	0.779048
K16-2007	K15-2001	0.863867
K16-2007	K16-2001	0.852425
K19-2001	W19-3304	0.80829
K19-2001	N18-2040	0.872943
K19-2001	D17-1129	0.913091
K19-2001	N15-1040	0.925482
L16-1145	li-etal-2012-parallel	0.828457
L18-1490	K16-2001	0.788778
L18-1490	D14-1204	0.840711
N06-1055	W04-3212	0.890129
N06-1055	xue-2006-annotating	0.799456
N13-1125	C10-2158	0.566077
N13-1125	W09-1201	0.5
N15-1081	E14-1068	0.486242
N18-2040	W16-1702	0.908226
N18-2040	S16-1181	0.850264
N18-2040	P15-2141	0.914875
N18-2040	N15-1040	0.907244
N18-2040	P14-1069	0.781241
N19-1095	P15-2051	0.5
N19-1095	N13-1125	0.5
O03-4002	xia-etal-2000-developing	0.575318
O03-4002	C02-1145	0.38196
P06-2118	W03-1707	0.835673
P12-1008	W05-0312	0.866439
P12-1083	P11-2111	0.843714
P13-2110	O03-4002	0.833333
P14-2033	O03-4002	0.942858
P15-1110	P14-1069	0.936891
P15-2051	baran-etal-2012-annotating	0.908607
P15-2051	N13-1125	0.84742
P15-2051	C10-2158	0.906662
P15-2141	W13-3516	0.458104
P15-2141	N15-1040	0.806
S16-1181	W13-3516	0.868503
S16-1181	P15-2141	0.766369
S16-1181	N15-1040	0.829287
S19-1019	D18-1371	0.411958
S19-1019	L18-1490	0.560568
W02-1815	xia-etal-2000-developing	0.731633
W02-1815	C02-1145	0.862014
W03-1728	O03-4002	0.823395
W04-2704	W03-1707	0.5
W04-3212	W03-1707	0.5
W05-0309	W04-2704	0.5
W05-0309	W05-0312	0.5
W05-0309	W03-1707	0.5
W05-0312	W03-1707	0.708502
W09-2423	J08-2004	0.877787
W09-2423	W09-1201	0.5
W09-3019	J08-2004	0.84166
W09-3019	W09-1201	0.825301
W09-3019	W09-2423	0.5
W11-0420	C10-2156	0.80164
W11-0420	P12-1008	0.5
W11-1010	W03-1707	0.5
W11-1010	W09-2423	0.5
W11-1010	J08-2004	0.5
W12-3616	C10-2156	0.838906
W12-3616	W11-0420	0.539319
W12-4501	2011.mtsummit-papers.22	0.579383
W12-4501	J08-2004	0.444195
W12-4501	C10-2158	0.696855
W12-4501	W09-1201	0.5
W12-6305	J08-2004	0.88746
W12-6306	O03-4002	0.774546
W12-6306	C02-1145	0.735693
W13-0307	li-etal-2012-parallel	0.842279
W13-0307	xue-etal-2008-annotating	0.850424
W13-0307	D08-1074	0.934316
W13-3516	2011.mtsummit-papers.22	0.659518
W13-3516	W11-1901	0.408033
W13-3516	W12-4501	0.81236
W13-3516	J08-2004	0.227032
W13-3516	C10-2158	0.243983
W14-4904	C14-1143	0.679452
W15-1001	li-etal-2012-parallel	0.826485
W16-1702	xue-etal-2014-interlingua	0.816689
xue-2006-annotating	W03-1707	0.5
xue-etal-2014-interlingua	W04-3212	0.5
xue-etal-2014-interlingua	W09-1201	0.5
xue-zhang-2014-buy	D08-1074	0.5
xue-zhang-2014-buy	li-etal-2012-parallel	0.5
