2021.iwslt-1.14	2021	-1	-2
2021.eacl-main.115	2021	-1	-2
2021.acl-long.507	2021	-1	-2
2020.acl-main.653	2020	-1	-2
W19-5435	2019	0	-2
Q19-1038	2019	31	-2
P19-1309	2019	4	-2
P18-2037	2018	14	-2
L18-1560	2018	2	-2
D18-1269	2018	77	-2
W17-2619	2017	12	-2
E17-1104	2017	185	-2
D17-1070	2017	271	-2
W15-4006	2015	6	-2
N15-1103	2015	-2	0
2015.iwslt-papers.5	2015	-2	0
D14-1179	2014	2281	-2
C14-2028	2014	36	-2
2014.iwslt-evaluation.14	2014	1	-2
P13-1082	2013	28	-2
I13-1033	2013	4	-2
2013.mtsummit-wptp.13	2013	7	-2
W12-3147	2012	1	-2
W12-2702	2012	75	-2
lambert-etal-2012-automatic	2012	4	-2
F12-2039	2012	0	-2
E12-2003	2012	4	-2
C12-2104	2012	82	-2
2012.iwslt-papers.6	2012	3	-2
2012.iwslt-papers.12	2012	15	-2
2012.amta-papers.21	2012	6	-2
W11-2132	2011	35	-2
W11-2158	2011	19	-2
I11-1148	2011	3	-2
2011.mtsummit-papers.17	2011	-1	-2
2011.iwslt-evaluation.10	2011	33	-2
W10-1716	2010	7	-2
W10-1759	2010	13	-2
2010.jeptalnrecital-long.1	2010	-1	-2
2010.iwslt-evaluation.4	2010	-1	-2
W09-3109	2009	3	-2
W09-0423	2009	19	-2
E09-1003	2009	89	-2
2009.mtsummit-posters.17	2009	32	-2
2009.iwslt-evaluation.10	2009	1	-2
W08-0313	2008	12	-2
I08-2089	2008	-2	1
2008.iwslt-papers.6	2008	55	-2
2008.iwslt-evaluation.9	2008	3	-2
W07-0725	2007	4	-2
W07-0409	2007	-2	0
D07-1045	2007	34	-2
2007.mtsummit-papers.18	2007	-1	-2
2007.jeptalnrecital-poster.25	2007	5	-2
2007.iwslt-1.26	2007	-1	-2
P06-2093	2006	-2	1
2006.iwslt-papers.2	2006	21	-2
H05-1026	2005	94	-2
