2020.cllrd-1.8	L18-1516	0.892333
2020.cllrd-1.8	L18-1024	0.879318
2020.lr4sshoc-1.8	L18-1516	0.827822
2020.lrec-1.421	ahtaridis-etal-2012-ldc	0.83226
2020.lrec-1.421	labropoulou-etal-2014-developing	0.712403
2020.lrec-1.421	mariani-etal-2014-facing	0.884185
ahtaridis-etal-2012-ldc	cieri-etal-2010-road	0.5
brandschain-etal-2008-speaker	cieri-etal-2004-mixer	0.5
brandschain-etal-2008-speaker	cieri-etal-2006-mixer	0.5
cieri-etal-2000-large	strassel-etal-2000-quality	0.5
cieri-etal-2006-mixer	cieri-etal-2004-fisher	0.5
cieri-etal-2008-bridging	cieri-etal-2006-mixer	0.5
cieri-etal-2008-bridging	cieri-etal-2004-fisher	0.5
cieri-etal-2012-twenty	ahtaridis-etal-2012-ldc	0.5
cieri-etal-2014-new	cieri-etal-2008-bridging	0.5
cieri-etal-2014-new	ide-etal-2014-language	0.5
cieri-liberman-2000-issues	strassel-etal-2000-quality	0.5
cieri-liberman-2000-issues	cieri-etal-2000-large	0.5
cieri-liberman-2002-language	strassel-etal-2000-quality	0.5
cieri-liberman-2002-language	cieri-etal-2000-large	0.5
cieri-liberman-2002-tides	cieri-etal-2000-large	0.5
cieri-liberman-2004-progress	strassel-etal-2000-quality	0.5
cieri-liberman-2006-data	cieri-liberman-2004-progress	0.5
cieri-liberman-2008-15	cieri-liberman-2006-data	0.5
cieri-liberman-2010-adapting	cieri-liberman-2008-15	0.5
ide-etal-2014-language	cieri-etal-2014-new	0.5
ide-etal-2014-language	W14-5211	0.5
L16-1073	ide-etal-2014-language	0.876291
labropoulou-etal-2014-developing	mariani-etal-2014-facing	0.5
maeda-etal-2006-low	cieri-etal-2006-mixer	0.5
strassel-etal-2000-quality	cieri-etal-2000-large	0.5
W14-5211	ide-etal-2014-language	0.840998
