C86-1048	P86-1011	0.376533
C92-1034	P92-1010	0.778242
C92-1034	J92-4004	0.5
E93-1045	J93-4002	0.5
J01-1004	P95-1013	0.883932
J01-1004	W98-0135	0.911043
J01-1004	P95-1021	0.931775
J01-1004	P92-1010	0.861998
J01-1004	J92-4004	0.961676
J01-1004	1995.iwpt-1.30	0.873684
J90-1002	P89-1003	0.5
J92-4004	P89-1027	0.830848
J92-4004	P92-1010	0.81704
J92-4004	C88-2147	0.439099
J92-4004	C92-1034	0.853471
J93-4002	E93-1045	0.5
J93-4002	P90-1001	0.5
N09-2035	W09-1107	0.5
P86-1011	P86-1011	0.0608467
P86-1011	C86-1048	0.399215
P89-1027	C88-2147	0.5
P89-1027	P87-1015	0.5
P92-1007	W90-0101	0.897423
P92-1010	J92-4004	0.941001
P92-1010	C92-1034	0.5
P95-1013	C88-2147	0.5
P95-1013	J92-4004	0.5
P95-1013	P95-1021	0.5
P95-1021	J92-4004	0.799715
P95-1021	P95-1013	0.5
W03-1601	J01-1004	0.808879
W07-1024	D07-1118	0.841637
W09-1107	N09-2035	0.648941
W98-0112	C88-2147	0.785562
W98-0112	J92-4004	0.809762
W98-0135	P95-1021	0.733935
W98-0143	C92-1034	0.845874
