belz-gatt-2012-repository	W09-2816	0.5
C02-1068	W01-0712	0.5
D19-6301	P11-2040	0.829216
D19-6301	W11-2832	0.65823
D19-6301	W18-3601	0.502146
E06-1040	W05-1601	0.923631
hastie-belz-2014-comparative	N07-1021	0.5
hastie-belz-2014-comparative	W09-2816	0.5
hastie-belz-2014-comparative	W11-2832	0.5
J09-1008	W08-1131	0.828564
J09-1008	E06-1040	0.5
J09-1008	J09-4008	0.5
J09-1008	W09-0629	0.5
J09-1008	P08-2050	0.5
J09-4008	2007.mtsummit-ucnlg.14	0.593518
J09-4008	P08-2050	0.745331
J09-4008	E06-1040	0.801973
J09-4008	W08-1131	0.851702
J09-4008	W09-0629	0.5
J09-4008	J09-1008	0.5
kow-belz-2012-lg	belz-gatt-2012-repository	0.5
N07-1021	E06-1040	0.938676
N07-1021	W05-1601	0.898285
P08-2050	2007.mtsummit-ucnlg.14	0.910466
P08-2050	E06-1040	0.684901
P11-2040	W09-0603	0.810633
P11-2040	W09-0629	0.831037
W06-1421	E06-1040	0.880254
W06-1421	W06-1422	0.715035
W06-1422	W06-1421	0.829864
W06-1422	E06-1040	0.926429
W07-2304	N07-1021	0.83879
W08-1108	2007.mtsummit-ucnlg.14	0.835716
W08-1108	P08-2050	0.858454
W08-1127	W07-2302	0.820701
W08-1131	W08-1108	0.841081
W08-1131	2007.mtsummit-ucnlg.14	0.759345
W09-0603	E06-1040	0.956437
W09-0629	2007.mtsummit-ucnlg.14	0.776163
W09-0629	P08-2050	0.603169
W09-0629	W08-1131	0.808649
W09-0629	W07-2302	0.5
W09-0629	W08-1108	0.5
W09-2816	W07-2302	0.5
W10-4201	W09-0603	0.860664
W10-4201	E06-1040	0.919574
W10-4201	W09-2817	0.834975
W10-4201	W09-0629	0.825288
W10-4217	W09-0603	0.815813
W10-4217	W08-1131	0.748587
W10-4217	W09-0629	0.5
W10-4226	W07-2302	0.823235
W11-1214	W09-0603	0.841378
W11-2832	P11-2040	0.695361
W11-2832	W10-4237	0.90252
W12-1525	W11-2832	0.5
W12-1525	kow-belz-2012-lg	0.5
W16-6639	W15-2816	0.80975
W17-3517	W11-2832	0.948241
W17-3517	kow-belz-2012-lg	0.830242
W18-3601	P11-2040	0.888439
W18-3601	W11-2832	0.629164
W18-6516	W15-4717	0.876415
W18-6527	W10-4226	0.705033
W18-6527	W11-2832	0.853605
W18-6527	W18-3601	0.855834
