2021.sustainlp-1.4	2021	-1	-2
2021.newsum-1.5	2021	-1	-2
2021.codi-sharedtask.1	2021	-1	-2
2020.sdp-1.9	2020	-1	-2
2020.lrec-1.697	2020	-1	-2
2020.findings-emnlp.42	2020	-1	-2
2020.emnlp-main.604	2020	-1	-2
2020.coling-main.594	2020	-1	-2
2020.codi-1.16	2020	-1	-2
W19-4319	2019	0	-2
P19-1027	2019	-2	0
P19-1408	2019	0	-2
K19-1021	2019	1	-2
D19-5542	2019	1	-2
L18-1473	2018	-1	-2
J18-2002	2018	4	-2
D18-1018	2018	5	-2
D18-1464	2018	-2	0
C18-2012	2018	1	-2
W17-4803	2017	0	-2
W17-1501	2017	0	-2
P17-2003	2017	10	-2
I17-1083	2017	0	-2
E17-1078	2017	1	-2
D17-1138	2017	1	-2
W16-4317	2016	4	-2
W16-0518	2016	1	-2
P16-1060	2016	20	-2
N16-1115	2016	3	-2
N16-1167	2016	3	-2
D16-1074	2016	18	-2
C16-1215	2016	3	-2
S15-1018	2015	4	-2
S15-1036	2015	8	-2
Q15-1029	2015	-2	1
P15-4007	2015	1	-2
P15-4011	2015	2	-2
N15-3002	2015	-2	0
D15-1226	2015	55	-2
W14-3701	2014	1	-2
W14-3703	2014	-1	-2
P14-2006	2014	67	-2
E14-1052	2014	6	-2
D14-1221	2014	-2	0
D14-1222	2014	9	-2
C14-1061	2014	4	-2
P13-1010	2013	49	-2
N13-1111	2013	19	-2
D13-1077	2013	4	-2
W12-4511	2012	22	-2
P12-1084	2012	14	-2
judea-etal-2012-concept	2012	2	-2
D12-1017	2012	9	-2
C12-1050	2012	9	-2
W11-1907	2011	17	-2
I11-2001	2011	3	-2
I11-1038	2011	74	-2
W10-4305	2010	42	-2
nastase-etal-2010-wikinet	2010	81	-2
C10-1017	2010	37	-2
W09-2814	2009	7	-2
P09-2044	2009	52	-2
N09-4004	2009	2	-2
N09-2057	2009	-2	1
D09-1095	2009	11	-2
W08-1105	2008	93	-2
mueller-etal-2008-knowledge	2008	-2	0
mieskes-strube-2008-three	2008	2	-2
kassner-etal-2008-acquiring	2008	14	-2
mieskes-strube-2008-parameters	2008	0	-2
D08-1019	2008	70	-2
W07-2321	2007	26	-2
P07-2013	2007	18	-2
P07-1041	2007	36	-2
W06-1632	2006	11	-2
N06-1025	2006	209	-2
mieskes-strube-2006-part	2006	9	-2
E06-2015	2006	30	-2
W05-1611	2005	-2	0
W05-0618	2005	44	-2
W05-0633	2005	3	-2
C04-1110	2004	43	-2
W03-2117	2003	-2	1
P03-1022	2003	79	-2
J03-4005	2003	2	-2
W02-1040	2002	69	-2
W02-0207	2002	10	-2
P02-1045	2002	44	-2
rapp-strube-2002-iterative	2002	19	-2
muller-strube-2002-api	2002	2	-2
W01-1612	2001	28	-2
A00-2003	2000	11	-2
W99-0107	1999	6	-2
W99-0108	1999	33	-2
J99-3001	1999	147	-2
E99-1006	1999	33	-2
P98-2204	1998	75	-2
C98-2199	1998	-2	1
P97-1014	1997	19	-2
P96-1036	1996	73	-2
P96-1057	1996	3	-2
C96-1084	1996	16	-2
E95-1033	1995	16	-2
