2020.acl-main.745	P15-1128	0.828901
2020.acl-tutorials.8	2020.emnlp-main.550	0.731233
2020.emnlp-main.550	W11-0329	0.913257
2021.acl-long.517	2020.emnlp-main.550	0.904447
2021.acl-long.89	2020.emnlp-main.550	0.10568
2021.acl-long.89	W11-0329	0.687298
C04-1197	C02-1151	0.61986
C04-1197	W04-2401	0.784199
D12-1111	D10-1025	0.744009
D12-1111	W11-0329	0.747768
D13-1006	N12-3006	0.886827
D13-1006	N12-1077	0.830918
D13-1167	N13-1090	0.236592
D13-1167	D10-1025	0.844508
D13-1167	N12-1077	0.751379
D13-1167	W11-0329	0.838089
D13-1167	D12-1111	0.65645
D13-1167	N13-1120	0.770861
D14-1165	N13-1090	0.0150514
D14-1165	D13-1167	0.595887
D15-1237	P13-1171	0.917497
D16-1029	P15-1128	0.261412
D17-1252	P17-1167	0.0701783
D17-1252	D16-1029	0.850528
D17-1252	P15-1128	0.669068
D17-1252	P16-2033	0.39892
D18-1006	N18-1144	0.679082
D18-1241	P17-1167	0.880503
D18-1266	P17-1167	0.824952
D19-1457	N18-1144	0.916324
D19-1457	D18-1006	0.874235
H05-2004	W05-0625	0.858867
J08-2005	W05-0625	0.415721
J08-2005	C04-1197	0.675102
J08-2005	W04-2401	0.799617
N13-1120	N13-1090	0.50038
N13-1120	N12-1077	0.705437
N13-1120	D12-1111	0.845237
N16-4003	P15-1128	0.5
N18-2115	P15-1128	0.891606
N18-2115	P14-2105	0.83
N19-1244	N18-1144	0.91825
N19-1244	D18-1006	0.889929
P13-1171	N12-1077	0.578782
P13-1171	W11-0329	0.440917
P13-1171	D12-1111	0.864508
P13-1171	N13-1120	0.636053
P14-1066	N13-1090	0.0323834
P14-1066	D10-1025	0.710259
P14-1066	W11-0329	0.895525
P14-1066	N13-1120	0.781116
P15-1128	P14-2105	0.725471
P16-1136	D14-1165	0.764736
P16-1136	P15-1128	0.122455
P16-2033	P15-1128	0.82746
P17-1167	D17-1252	0.0819152
P17-1167	P15-1128	0.52009
P17-1167	P16-2033	0.0431227
Q13-1017	P06-1065	0.5
Q17-1008	N12-3006	0.827666
W04-2401	C02-1151	0.239201
W04-2421	C02-1151	0.815577
W04-2421	W04-2401	0.738798
W05-0625	C04-1197	0.590283
W05-0625	C02-1151	0.737508
W11-0329	D10-1025	0.901798
