2020.acl-main.329	2020.calcs-1.2	0.685424
2020.acl-main.329	P18-1143	0.772422
2020.acl-main.329	D18-1344	0.939966
2020.acl-main.329	P17-1180	0.910378
2020.calcs-1.2	W17-7510	0.818709
2020.calcs-1.2	P18-1143	0.855215
2020.calcs-1.5	b-etal-2010-resource	0.795276
2020.calcs-1.5	W14-3914	0.918593
2020.calcs-1.5	W14-5151	0.840648
2020.calcs-1.5	P17-1180	0.908234
2020.calcs-1.5	D14-1105	0.832269
2020.calcs-1.8	P18-1143	0.84214
2020.calcs-1.8	P17-1180	0.80294
2020.calcs-1.8	D14-1105	0.806658
2021.adaptnlp-1.12	2020.acl-main.560	0.836868
2021.adaptnlp-1.12	2020.acl-main.329	0.931857
2021.adaptnlp-1.12	D17-1240	0.777213
2021.adaptnlp-1.12	P18-1143	0.856891
2021.adaptnlp-1.12	D18-1344	0.85173
2021.adaptnlp-1.12	P17-1180	0.925315
2021.eacl-demos.24	P18-1143	0.953496
2021.eacl-demos.24	D18-1344	0.899992
2021.findings-acl.414	2020.acl-main.560	0.884135
2021.law-1.7	L16-1260	0.809995
2021.law-1.7	P17-1180	0.84188
2021.law-1.7	D16-1121	0.840293
2021.law-1.7	D14-1105	0.797028
2021.mrl-1.8	2020.conll-1.4	0.844902
2021.mrl-1.8	2020.acl-main.560	0.703518
2021.wnut-1.18	P18-1143	0.492355
2021.wnut-1.18	D18-1344	0.491342
2021.wnut-1.18	P17-1180	0.679958
2021.wnut-1.18	2021.eacl-demos.24	0.687084
C08-1076	P07-1014	0.887929
C08-1076	P06-2017	0.70874
C10-2019	E09-1067	0.859323
D14-1105	W14-3914	0.782056
D14-1105	sankaran-etal-2008-common	0.435317
D14-1105	b-etal-2010-resource	0.336504
D14-1105	gupta-etal-2012-mining	0.481013
D16-1121	W14-3914	0.300933
D16-1121	D14-1105	0.462117
D17-1240	P17-1180	0.832551
D17-1240	D16-1121	0.831174
D17-1240	D14-1105	0.906574
D18-1344	W14-3914	0.762206
D18-1344	P18-1143	0.875032
D18-1344	P17-1180	0.81192
D18-1344	D16-1121	0.917226
D18-1344	D14-1105	0.885397
E09-1015	sankaran-etal-2008-common	0.870478
E09-1067	C08-1076	0.892228
E09-1067	P06-2017	0.765799
gupta-etal-2012-mining	b-etal-2010-resource	0.5
L16-1260	W14-3914	0.852997
L16-1260	D14-1105	0.884978
L18-1256	L16-1260	0.933416
L18-1256	W17-7510	0.836674
L18-1256	D16-1121	0.345709
P09-2062	E09-1067	0.803279
P09-2062	nath-etal-2008-unsupervised	0.5
P17-1180	W14-3914	0.682035
P17-1180	L16-1260	0.866997
P17-1180	W14-3908	0.800555
P17-1180	W14-5151	0.883718
P17-1180	D16-1121	0.427584
P18-1143	W17-7509	0.929791
P18-1143	P17-1180	0.637233
P18-1143	D16-1121	0.762587
P18-1143	D14-1105	0.883765
saravanan-etal-2012-empirical	C10-2019	0.5
W07-0212	P06-2017	0.875536
W07-1309	W04-0103	0.916152
W07-1313	P06-2017	0.894895
W09-0907	P06-2017	0.762858
W09-3002	sankaran-etal-2008-common	0.820209
W11-3501	b-etal-2010-resource	0.5
W13-2306	P13-1168	0.75742
W14-3914	b-etal-2010-resource	0.28125
W14-5149	sankaran-etal-2008-common	0.813483
W14-5151	W11-3501	0.859055
W14-5151	b-etal-2010-resource	0.94126
W14-5151	D14-1105	0.846506
W15-5936	W14-3914	0.903718
W15-5936	W14-3908	0.839908
W15-5936	sankaran-etal-2008-common	0.867684
W15-5936	b-etal-2010-resource	0.894781
W15-5936	D14-1105	0.837255
W17-7509	W14-3914	0.897653
W17-7509	P17-1180	0.112215
W17-7509	D16-1121	0.775343
W17-7509	W15-5936	0.908192
W17-7509	D14-1105	0.555847
W17-7510	W14-3914	0.83071
W17-7510	P17-1180	0.901436
W17-7510	D16-1121	0.864225
W17-7510	D14-1105	0.906666
W18-3210	W17-7510	0.825312
W18-3210	P17-1180	0.82948
W18-3210	D16-1121	0.931494
