2012.iwslt-evaluation.7	C12-3061	0.5
2013.iwslt-evaluation.16	W12-3140	0.5
2013.iwslt-evaluation.16	C12-3061	0.5
2013.iwslt-evaluation.16	W13-2223	0.5
2014.iwslt-evaluation.7	2011.iwslt-papers.7	0.944851
2014.iwslt-evaluation.7	2014.iwslt-papers.17	0.734908
2014.iwslt-evaluation.7	E14-2008	0.5
2014.iwslt-evaluation.7	C12-3061	0.5
2014.iwslt-evaluation.7	2013.iwslt-evaluation.16	0.5
2014.iwslt-evaluation.7	W14-3310	0.5
2020.acl-main.691	W19-5204	0.892538
2020.emnlp-main.5	W19-5204	0.910356
2020.findings-emnlp.287	2020.emnlp-main.5	0.782035
2020.wmt-1.102	2020.emnlp-main.5	0.825175
2020.wmt-1.140	W19-5204	0.929349
2020.wmt-1.140	2020.emnlp-main.5	0.864243
2020.wmt-1.140	2020.acl-main.691	0.731231
2020.wmt-1.75	W19-5204	0.839102
2020.wmt-1.77	2020.emnlp-main.5	0.899126
2020.wmt-1.77	2020.wmt-1.102	0.84064
2021.naacl-main.91	2020.wmt-1.140	0.761763
2021.naacl-main.91	2020.emnlp-main.5	0.816965
C12-3061	2012.eamt-1.66	0.5
E14-2008	2013.iwslt-evaluation.16	0.5
E14-2008	W13-2223	0.5
W13-2223	C12-3061	0.817205
W13-2223	W12-3140	0.5
W14-3310	E14-2008	0.50059
W14-3310	W14-3317	0.820032
W14-3310	C12-3061	0.125144
W14-3310	2013.iwslt-evaluation.16	0.5
W14-3317	W13-0804	0.5
W14-3317	C12-3061	0.5
W14-3317	W14-3310	0.5
W15-3060	W12-3140	0.5
W15-3060	E14-2008	0.5
W15-3060	W14-3310	0.5
W15-3060	W13-2223	0.5
