2021.sigdial-1.13	2021	-1	-2
2021.scil-1.52	2021	-1	-2
2021.nlp4convai-1.23	2021	-1	-2
2021.nlp4convai-1.27	2021	-1	-2
2021.naacl-main.56	2021	-1	-2
2021.naacl-main.437	2021	-1	-2
2021.naacl-main.472	2021	-1	-2
2021.naacl-main.474	2021	-1	-2
2021.naacl-industry.3	2021	-1	-2
2021.naacl-industry.4	2021	-1	-2
2021.inlg-1.9	2021	-1	-2
2021.inlg-1.33	2021	-1	-2
2021.findings-emnlp.78	2021	-1	-2
2021.findings-emnlp.91	2021	-1	-2
2021.findings-emnlp.263	2021	-1	-2
2021.findings-emnlp.354	2021	-1	-2
2021.findings-acl.102	2021	-1	-2
2021.findings-acl.160	2021	-1	-2
2021.findings-acl.269	2021	-1	-2
2021.findings-acl.422	2021	-1	-2
2021.findings-acl.449	2021	-1	-2
2021.fever-1.6	2021	-1	-2
2021.eval4nlp-1.11	2021	-1	-2
2021.emnlp-main.151	2021	-1	-2
2021.emnlp-main.158	2021	-1	-2
2021.emnlp-main.267	2021	-1	-2
2021.emnlp-main.480	2021	-1	-2
2021.emnlp-main.481	2021	-1	-2
2021.ecnlp-1.6	2021	-1	-2
2021.ecnlp-1.19	2021	-1	-2
2021.disrpt-1.1	2021	-1	-2
2021.disrpt-1.6	2021	-1	-2
2021.ccl-1.36	2021	-1	-2
2021.ccl-1.42	2021	-1	-2
2021.bionlp-1.23	2021	-1	-2
2021.acl-long.369	2021	-1	-2
2021.acl-long.446	2021	-1	-2
2020.sigdial-1.35	2020	-1	-2
2020.nlptea-1.9	2020	-1	-2
2020.lrec-1.648	2020	-1	-2
2020.lrec-1.733	2020	-2	0
2020.inlg-1.46	2020	-1	-2
2020.findings-emnlp.132	2020	-1	-2
2020.emnlp-main.42	2020	0	-2
2020.deelio-1.9	2020	-1	-2
2020.amta-research.11	2020	-1	-2
2020.acl-main.278	2020	0	-2
W19-4416	2019	0	-2
W19-4450	2019	0	-2
W19-2708	2019	-2	0
W19-2710	2019	1	-2
W19-2717	2019	1	-2
P19-1352	2019	1	-2
P19-1500	2019	4	-2
P19-1504	2019	1	-2
P19-1623	2019	0	-2
N19-1173	2019	-2	0
D19-1073	2019	4	-2
D19-1078	2019	2	-2
D19-1387	2019	13	-2
D19-1634	2019	0	-2
W18-5212	2018	0	-2
Q18-1005	2018	38	-2
Q18-1029	2018	35	-2
P18-1163	2018	34	-2
L18-1700	2018	1	-2
K18-1018	2018	15	-2
J18-1008	2018	1	-2
D18-1041	2018	5	-2
D18-1049	2018	3	-2
D18-1184	2018	4	-2
C18-1150	2018	8	-2
C18-1314	2018	2	-2
Q17-1007	2017	31	-2
P17-1106	2017	54	-2
P17-1139	2017	-2	1
P17-1176	2017	40	-2
P17-1179	2017	82	-2
K17-3005	2017	3	-2
K17-3015	2017	4	-2
D17-1133	2017	9	-2
D17-1207	2017	55	-2
D17-1231	2017	30	-2
W16-2820	2016	-2	0
P16-3019	2016	2	-2
P16-2032	2016	34	-2
P16-1008	2016	12	-2
P16-1097	2016	-2	0
P16-1159	2016	159	-2
P16-1185	2016	38	-2
L16-1159	2016	0	-2
D16-1130	2016	1	-2
C16-1054	2016	10	-2
C16-1300	2016	1	-2
Y15-1006	2015	6	-2
S15-2014	2015	3	-2
P15-2009	2015	2	-2
