2021.eacl-demos.26	2021	-1	-2
2020.lrec-1.163	2020	-1	-2
2020.lrec-1.176	2020	-1	-2
2020.lrec-1.407	2020	1	-2
2020.lrec-1.413	2020	6	-2
2020.iwltp-1.15	2020	2	-2
2020.aacl-main.91	2020	-1	-2
2020.aacl-main.92	2020	-1	-2
S19-2146	2019	1	-2
S19-2147	2019	13	-2
D19-3020	2019	1	-2
C18-1284	2018	18	-2
sanchan-etal-2017-automatic	2017	0	-2
S17-2006	2017	45	-2
aker-etal-2017-simple	2017	5	-2
W16-5606	2016	2	-2
S16-1063	2016	16	-2
P16-2064	2016	52	-2
L16-1182	2016	-2	0
L16-1729	2016	5	-2
D16-1084	2016	9	-2
C16-1111	2016	-2	0
W15-4306	2015	2	-2
R15-1018	2015	0	-2
P15-2085	2015	20	-2
D15-1028	2015	8	-2
D15-1311	2015	20	-2
sabou-etal-2014-corpus	2014	49	-2
E14-4014	2014	6	-2
E14-2025	2014	22	-2
R13-1011	2013	134	-2
R13-1015	2013	6	-2
R13-1026	2013	147	-2
P13-4004	2013	6	-2
funk-bontcheva-2010-ontology	2010	6	-2
damljanovic-etal-2008-text	2008	39	-2
tablan-etal-2006-user	2006	27	-2
W05-0610	2005	52	-2
I05-3023	2005	4	-2
maynard-etal-2004-automatic	2004	17	-2
bontcheva-2004-open	2004	26	-2
dalli-etal-2004-web	2004	5	-2
guthrie-etal-2004-large	2004	-2	0
W03-2801	2003	2	-2
W03-0803	2003	5	-2
W03-0101	2003	46	-2
E03-2009	2003	-2	0
E03-2013	2003	50	-2
W02-0403	2002	18	-2
W02-0108	2002	18	-2
P02-1022	2002	309	-2
saggion-etal-2002-extracting	2002	5	-2
tablan-etal-2002-unicode	2002	21	-2
W01-1004	2001	3	-2
W00-1501	2000	23	-2
W00-1503	2000	4	-2
cunningham-etal-2000-software	2000	24	-2
C96-2177	1996	-2	0
