W13-4420	2013	6	-2
O13-5005	2013	0	-2
O13-1008	2013	0	-2
P11-2106	2011	-2	0
O10-5002	2010	0	-2
O10-1004	2010	0	-2
C10-1141	2010	8	-2
P09-2051	2009	9	-2
O09-1017	2009	0	-2
O08-6002	2008	0	-2
O08-1011	2008	0	-2
C08-1133	2008	5	-2
P07-1129	2007	3	-2
O07-3005	2007	-1	-2
P06-2120	2006	6	-2
P06-2121	2006	1	-2
O06-1010	2006	0	-2
O06-1012	2006	0	-2
O05-3005	2005	8	-2
O05-2003	2005	3	-2
O05-1011	2005	-2	0
W04-1110	2004	2	-2
O04-3004	2004	86	-2
O04-1021	2004	0	-2
O04-1033	2004	-2	0
C04-1164	2004	15	-2
O03-1015	2003	0	-2
W02-1904	2002	17	-2
O01-1005	2001	0	-2
O00-1007	2000	2	-2
O00-1012	2000	0	-2
Y99-1035	1999	0	-2
O99-2002	1999	0	-2
O99-1001	1999	3	-2
O98-1010	1998	0	-2
O97-2008	1997	-1	-2
Y96-1030	1996	0	-2
O96-1003	1996	-1	-2
O95-1010	1995	0	-2
