2019.gwc-1.40	2016.gwc-1.9	0.830846
2021.gwc-1.8	2016.gwc-1.9	0.816407
2021.gwc-1.8	2019.gwc-1.40	0.762804
de-melo-etal-2012-empirical	W09-3021	0.5
P10-2013	W09-3021	0.0814968
P10-2013	ide-etal-2008-masc	0.866054
S10-1013	vossen-etal-2008-kyoto	0.763195
W09-2420	vossen-etal-2008-kyoto	0.5
