2020.acl-main.183	D19-1461	0.944147
2020.acl-main.183	P18-1205	0.927134
2020.acl-main.183	D17-2014	0.860062
2020.acl-main.219	P18-1205	0.94676
2020.acl-main.222	P19-1346	0.830793
2020.acl-main.222	D17-2014	0.956988
2020.acl-main.222	N19-1170	0.819863
2020.acl-main.428	P19-1346	0.925994
2020.acl-main.428	D17-2014	0.852974
2020.acl-main.428	N19-1170	0.854072
2020.acl-main.428	P19-1363	0.689817
2020.acl-main.428	P18-1205	0.914215
2020.acl-main.441	P17-1171	0.856888
2020.acl-main.441	D19-1461	0.933183
2020.emnlp-main.23	D17-2014	0.940799
2020.emnlp-main.23	N19-1170	0.820569
2020.emnlp-main.23	D19-1062	0.8993
2020.emnlp-main.23	D19-1461	0.5
2021.acl-long.134	2020.acl-main.428	0.895103
2021.acl-long.134	D17-2014	0.889652
2021.acl-long.134	2020.acl-main.441	0.83802
2021.eacl-main.24	P19-1358	0.898912
2021.eacl-main.24	W18-5713	0.943117
2021.eacl-main.24	P18-1205	0.733419
2021.emnlp-main.398	2020.acl-main.219	0.865244
2021.emnlp-main.398	P18-1205	0.771983
2021.findings-acl.54	N19-1170	0.850422
2021.findings-acl.54	D19-1062	0.942621
2021.findings-acl.54	P18-1205	0.926808
2021.findings-emnlp.320	P17-1171	0.888066
2021.findings-emnlp.320	D17-2014	0.877898
2021.naacl-main.235	D19-1461	0.406496
2021.naacl-main.64	2020.emnlp-main.656	0.828507
2021.naacl-main.64	D19-1062	0.750496
D14-1067	D14-1067	0.115731
D14-1194	D13-1136	0.624842
D14-1194	P14-1136	0.71851
D16-1147	D14-1067	0.724499
D17-2014	P17-1171	0.116929
D19-1062	D17-2014	0.823239
D19-1062	P18-1205	0.927894
D19-1203	P17-1171	0.897135
D19-1203	D17-2014	0.860206
D19-1203	D16-1147	0.819616
D19-1203	P18-1205	0.866889
D19-1244	D17-2014	0.848518
D19-1461	P18-1205	0.895829
N19-1170	P18-1205	0.917759
P17-1171	D16-1147	0.273339
P18-1205	P17-1171	0.794153
P18-1205	D16-1147	0.752999
P19-1346	P17-1171	0.901368
P19-1358	D17-2014	0.5
P19-1363	D17-2014	0.933196
P19-1363	P18-1205	0.903158
W18-5713	P18-1205	0.899913
W18-5713	D16-1147	0.798016
W19-8609	D17-2014	0.832109
W19-8609	W18-5713	0.926484
W19-8609	P18-1205	0.531282
