2021.wat-1.17	2021	-1	-2
2021.mtsummit-loresmt.9	2021	-1	-2
2021.dravidianlangtech-1.4	2021	-1	-2
2020.wmt-1.45	2020	-1	-2
2020.wmt-1.135	2020	-1	-2
2020.wat-1.11	2020	-1	-2
2020.loresmt-1.5	2020	-1	-2
2020.loresmt-1.9	2020	-1	-2
2020.icon-main.7	2020	-1	-2
2020.icon-adapmt.1	2020	-1	-2
W19-5427	2019	0	-2
W19-5328	2019	0	-2
D19-5205	2019	0	-2
D19-5224	2019	0	-2
2019.icon-1.17	2019	-1	-2
W18-6418	2018	0	-2
2018.gwc-1.2	2018	-1	-2
W17-7527	2017	3	-2
W17-7536	2017	1	-2
W17-2511	2017	4	-2
W16-6624	2016	6	-2
W16-6333	2016	0	-2
W16-2333	2016	1	-2
S16-1071	2016	6	-2
S16-1152	2016	2	-2
C16-1186	2016	3	-2
2016.gwc-1.35	2016	-1	-2
W15-5939	2015	0	-2
W14-5114	2014	0	-2
W14-5140	2014	0	-2
S14-2063	2014	9	-2
pal-etal-2014-word	2014	-2	0
W13-4705	2013	0	-2
W13-4305	2013	0	-2
W13-4104	2013	12	-2
W13-2814	2013	-2	0
W13-2509	2013	12	-2
S13-2011	2013	6	-2
O13-2004	2013	-1	-2
I13-1078	2013	10	-2
I13-1113	2013	11	-2
2013.mtsummit-papers.8	2013	-1	-2
W12-6002	2012	7	-2
W12-5304	2012	3	-2
W12-5003	2012	16	-2
W12-5004	2012	1	-2
W12-2023	2012	0	-2
W12-0113	2012	2	-2
S12-1083	2012	2	-2
S12-1103	2012	6	-2
O12-1029	2012	4	-2
C12-3003	2012	13	-2
C12-2090	2012	5	-2
W11-3709	2011	-1	-2
W11-3105	2011	-2	0
W11-2839	2011	4	-2
W11-1710	2011	12	-2
W11-0904	2011	9	-2
W11-0803	2011	6	-2
R11-1084	2011	6	-2
P11-4009	2011	13	-2
I11-1146	2011	-2	0
2011.mtsummit-papers.23	2011	-1	-2
Y10-1013	2010	8	-2
Y10-1051	2010	1	-2
Y10-1063	2010	16	-2
Y10-1071	2010	3	-2
Y10-1092	2010	11	-2
W10-4229	2010	0	-2
W10-3811	2010	-2	0
W10-3706	2010	11	-2
W10-3707	2010	23	-2
W10-3710	2010	25	-2
W10-3603	2010	4	-2
W10-3605	2010	13	-2
W10-3402	2010	5	-2
W10-3207	2010	-2	1
W10-3208	2010	65	-2
W10-2411	2010	8	-2
S10-1045	2010	-2	0
S10-1077	2010	20	-2
O10-2008	2010	0	-2
C10-2027	2010	20	-2
Y09-2045	2009	18	-2
Y09-1014	2009	15	-2
W09-3517	2009	11	-2
W09-3539	2009	26	-2
W09-3411	2009	4	-2
P09-2038	2009	44	-2
Y08-1016	2008	0	-2
W08-1139	2008	1	-2
I08-7001	2008	7	-2
I08-6008	2008	8	-2
I08-6011	2008	-2	0
I08-5002	2008	1	-2
I08-5006	2008	49	-2
I08-5008	2008	72	-2
I08-3012	2008	17	-2
I08-3015	2008	30	-2
I08-2077	2008	50	-2
I08-2095	2008	-2	0
S07-1043	2007	-2	0
W06-2113	2006	22	-2
W06-1908	2006	13	-2
P06-2025	2006	-2	1
2005.mtsummit-posters.8	2005	16	-2
2005.mtsummit-posters.21	2005	-1	-2
2005.mtsummit-ebmt.16	2005	-1	-2
2002.eamt-1.2	2002	-1	-2
Y00-1003	2000	1	-2
2000.bcs-1.10	2000	-1	-2
