2020.acl-main.508	P19-1071	0.849276
2020.emnlp-main.199	D19-1474	0.0686038
2020.emnlp-main.502	2020.emnlp-main.119	0.65306
2020.lrec-1.548	D19-1643	0.832022
2021.acl-long.141	D19-1643	0.756561
2021.acl-long.141	2020.lrec-1.548	0.839181
2021.acl-long.329	D19-1474	0.889597
2021.acl-long.329	2020.emnlp-main.199	0.805059
2021.crac-1.1	D19-1516	0.868138
2021.crac-1.1	P19-1071	0.656374
2021.crac-1.1	N19-1093	0.339691
2021.crac-1.1	P19-1083	0.423924
2021.eacl-main.285	N19-1036	0.915892
2021.eacl-main.43	N19-1093	0.849173
2021.eacl-main.43	P19-1083	0.84302
2021.eacl-main.43	D19-1516	0.848194
D19-1516	N19-1093	0.83265
D19-1516	P19-1083	0.805317
D19-1528	P19-1071	0.908357
D19-1528	N19-1093	0.889896
D19-1528	P19-1083	0.86796
N19-1036	D17-1217	0.873963
P19-1083	N19-1093	0.547847
