2020.acl-main.214	N18-1193	0.821899
2020.acl-main.214	D18-1014	0.86044
2020.acl-main.214	P19-1656	0.855718
2020.acl-main.214	P18-1208	0.904321
2020.acl-main.488	D18-1014	0.893927
2020.acl-main.644	N18-2123	0.725918
2020.emnlp-main.141	N19-1267	0.887494
2020.emnlp-main.141	P19-1152	0.892623
2020.emnlp-main.141	D18-1014	0.837507
2020.emnlp-main.141	P13-1096	0.766595
2020.emnlp-main.141	P19-1656	0.917609
2020.emnlp-main.141	D17-1115	0.740417
2020.emnlp-main.141	P18-1208	0.890159
2020.emnlp-main.143	P18-1209	0.819541
2020.emnlp-main.143	P18-1208	0.942281
2020.findings-emnlp.170	P19-1656	0.913813
2021.naacl-main.79	P17-1081	0.822405
2021.naacl-main.79	P19-1656	0.884963
D17-1115	P13-1096	0.78677
D17-1115	P17-1142	0.87509
D18-1014	P18-1209	0.72226
D18-1014	P17-1081	0.941469
D18-1014	D17-1115	0.831196
D19-1211	N18-1193	0.845704
D19-1211	D18-1014	0.849508
D19-1211	P18-1209	0.87395
D19-1211	P18-1208	0.91905
D19-1211	D17-1115	0.5
D19-1443	P19-1656	0.369683
gratch-etal-2014-distress	W13-4032	0.5
N18-1193	P17-1081	0.593015
N18-1193	D17-1115	0.831336
N19-1267	D18-1014	0.907508
N19-1267	D17-1115	0.856882
P11-2058	C10-1097	0.887949
P17-1059	gratch-etal-2014-distress	0.760608
P17-1081	P13-1096	0.653714
P18-1208	N18-1193	0.883168
P18-1208	P13-1096	0.887226
P18-1208	P17-1081	0.689412
P18-1208	P17-1142	0.762351
P18-1208	D17-1115	0.925088
P18-1209	P13-1096	0.866122
P18-1209	D17-1115	0.739783
P19-1152	D18-1014	0.841433
P19-1656	D18-1014	0.807831
P19-1656	P17-1081	0.931047
P19-1656	P18-1208	0.811581
W14-4334	W13-4032	0.849274
W14-5908	W13-4032	0.893149
