2021.sigdial-1.32	2021	-1	-2
2021.sigdial-1.56	2021	-1	-2
2021.reinact-1.4	2021	-1	-2
2021.hackashop-1.5	2021	-1	-2
2021.hackashop-1.14	2021	-1	-2
2021.findings-emnlp.174	2021	-1	-2
2021.emnlp-main.702	2021	-1	-2
2021.acl-long.195	2021	-1	-2
2020.tacl-1.20	2020	-2	0
2020.semeval-1.3	2020	-1	-2
2020.nlpcovid19-2.7	2020	-1	-2
2020.lrec-1.720	2020	-1	-2
2020.aacl-srw.16	2020	-1	-2
W17-6813	2017	-2	0
W17-4210	2017	9	-2
W16-5508	2016	3	-2
P16-3009	2016	2	-2
W15-0130	2015	24	-2
W14-5318	2014	7	-2
W14-3202	2014	-1	-2
W14-1505	2014	16	-2
W14-1410	2014	13	-2
D14-1009	2014	6	-2
D14-1079	2014	38	-2
W13-2611	2013	0	-2
W13-0402	2013	-1	-2
W13-0110	2013	5	-2
W12-1610	2012	12	-2
E12-1049	2012	113	-2
W11-0144	2011	38	-2
W09-3937	2009	28	-2
W09-3944	2009	11	-2
W08-0125	2008	37	-2
P07-2027	2007	16	-2
N07-4012	2007	7	-2
2007.sigdial-1.4	2007	44	-2
2007.sigdial-1.17	2007	18	-2
2007.sigdial-1.40	2007	20	-2
W06-3405	2006	8	-2
P06-1003	2006	119	-2
U05-1032	2005	-2	0
2005.sigdial-1.13	2005	35	-2
W04-0312	2004	2	-2
W03-2311	2003	17	-2
W03-2103	2003	15	-2
W02-0222	2002	13	-2
W01-1616	2001	-2	1
