2020.acl-main.551	D18-1116	0.904617
2020.iwdp-1.1	C12-1168	0.865804
2020.iwdp-1.1	D18-1116	0.898421
2020.iwdp-1.1	P18-2071	0.834364
2020.iwdp-1.1	P14-1003	0.800486
C14-1113	P13-2099	0.87904
C16-1053	P15-2136	0.147777
C16-1270	D15-1185	0.872603
D14-1186	C12-1098	0.839502
D16-1075	P15-1056	0.182234
D16-1075	P13-2099	0.841386
D16-1130	C12-1168	0.854064
D16-1212	P16-1116	0.675445
D19-1412	P18-1015	0.85152
I17-1050	D16-1130	0.705053
P15-1056	P13-2099	0.719355
P15-1056	D13-1001	0.844429
P18-2071	P17-2029	0.801523
P18-2071	P14-1003	0.7186
W19-8102	P18-1015	0.844164
W19-8104	P17-2029	0.882056
W19-8104	P18-2071	0.924363
W19-8104	P14-1003	0.5
Y03-1031	W03-1713	0.5
