C10-1133	J06-2003	0.91641
C10-1133	J02-2001	0.5
C10-2011	J06-2003	0.795169
C14-1089	E12-1032	0.935301
C14-1089	P12-1007	0.922797
C14-1089	P14-1048	0.405897
C14-1205	I13-1010	0.90543
C14-1205	C10-2011	0.449503
D07-1060	W04-2607	0.78437
D07-1060	E06-1016	0.581452
D07-1060	W06-1605	0.605764
D07-1060	J06-1003	0.5
D08-1103	W06-1605	0.670245
D08-1103	W04-2607	0.680847
D13-1030	D12-1115	0.878603
D13-1030	W13-2314	0.544069
D14-1056	W13-2314	0.804629
D14-1056	D13-1030	0.642144
E17-1017	P11-1099	0.393064
E17-1017	C14-1089	0.513151
I11-1160	C10-2011	0.925831
I11-1160	J02-2001	0.736126
I11-1160	C10-1133	0.851536
I13-1010	N13-1078	0.767607
I13-1010	C10-2011	0.830873
J02-2001	J93-3002	0.651818
J06-1003	J91-1002	0.16915
J06-1003	W04-2607	0.156533
J06-2003	J02-2001	0.51899
J06-2003	W02-0909	0.41021
J13-3004	D07-1060	0.643146
J13-3004	D08-1103	0.5
J13-3004	J06-1003	0.5
J95-3003	J95-4001	0.88103
J95-4001	J95-3003	0.897582
N13-1078	C10-2011	0.959506
N13-1078	J06-2003	0.847436
N15-1115	C14-1089	0.939925
naderi-hirst-2017-recognizing	P11-1099	0.5
naderi-hirst-2017-recognizing	P12-1007	0.5
P14-1048	P12-1007	0.774312
P14-2087	J06-1003	0.5
P17-2039	E17-1017	0.313544
P95-1020	E93-1033	0.753967
R09-1084	D08-1103	0.5
R09-1084	J02-2001	0.5
R09-1084	J06-2003	0.5
R15-1057	P12-1007	0.855186
S07-1071	E06-1016	0.928947
S07-1071	W06-1605	0.921315
S07-1071	D07-1060	0.850175
W02-0909	J02-2001	0.822493
W04-0509	W03-1310	0.779311
W04-2607	J91-1002	0.489319
W06-1605	E06-1016	0.904743
W06-1605	J06-1003	0.5
W12-2205	C10-2011	0.94464
W12-2504	C10-2011	0.790001
W13-1401	C10-2011	0.860383
W13-1401	W12-2504	0.819
W13-1401	W13-1406	0.816535
W13-1406	C10-2011	0.807278
W13-1406	W12-2504	0.676833
W13-1406	W13-1401	0.818929
W13-1725	brooke-hirst-2012-measuring	0.817744
W13-1725	C12-1025	0.881759
W13-2314	D12-1115	0.780092
W14-3420	C12-1025	0.855923
W15-0705	I13-1010	0.746173
W15-0705	C14-1205	0.740399
W15-0705	W13-1401	0.5
W15-0915	C14-1071	0.462676
W18-5214	naderi-hirst-2017-recognizing	0.832038
W19-2504	W15-0705	0.785975
W19-2504	N13-1078	0.810731
W19-5025	W18-2302	0.786588
W93-0205	J93-3002	0.84749
