2020.acl-main.233	P17-1117	0.916773
2020.acl-main.233	D17-1103	0.902834
2020.acl-main.233	D19-1514	0.865631
2020.acl-main.435	D18-1167	0.777955
2020.acl-main.435	2020.acl-main.730	0.91614
2020.acl-main.435	P19-1351	0.795909
2020.acl-main.730	D16-1241	0.818827
2020.acl-main.730	D18-1167	0.906716
2020.acl-main.730	D19-1514	0.828122
2020.acl-main.773	K18-1047	0.677665
2020.emnlp-main.162	D19-1514	0.935765
2020.emnlp-main.625	C18-1039	0.789634
2020.emnlp-main.625	N19-1355	0.912126
2020.emnlp-main.625	N16-1086	0.809698
2020.emnlp-main.625	P17-1117	0.943275
2020.emnlp-main.625	D17-1103	0.933605
2020.emnlp-main.625	N18-2102	0.0519723
2020.emnlp-main.625	D19-1253	0.856162
2020.emnlp-main.661	2020.acl-main.441	0.76003
2020.emnlp-main.661	N18-2091	0.806762
2020.emnlp-main.661	2020.emnlp-main.659	0.669565
2020.emnlp-main.706	2020.acl-main.233	0.916225
2020.emnlp-main.706	D18-1167	0.810875
2020.emnlp-main.706	2020.acl-main.730	0.8664
2020.emnlp-main.706	2020.acl-main.441	0.722692
2020.emnlp-main.734	2020.acl-main.441	0.732563
2020.fever-1.1	D19-1258	0.884231
2020.findings-emnlp.333	K18-1047	0.904156
2020.findings-emnlp.333	D19-1132	0.917989
2020.findings-emnlp.333	N18-2091	0.817943
2020.findings-emnlp.390	2020.acl-main.491	0.635951
2021.acl-demo.33	2020.emnlp-main.43	0.827036
2021.acl-long.134	2020.acl-main.441	0.83802
2021.acl-long.134	2020.emnlp-main.734	0.806327
2021.acl-long.355	D18-1167	0.828154
2021.acl-long.355	2020.acl-main.730	0.883749
2021.acl-long.355	K18-1047	0.836017
2021.acl-long.355	D19-1253	0.927766
2021.acl-long.537	P18-1063	0.834288
2021.acl-short.92	D18-1167	0.83512
2021.blackboxnlp-1.1	2020.acl-main.441	0.902958
2021.conll-1.25	P18-1063	0.930179
2021.eacl-main.192	D18-1454	0.787841
2021.emnlp-demo.33	2021.naacl-main.54	0.804173
2021.emnlp-main.460	2020.acl-main.441	0.915651
2021.emnlp-main.518	N19-1268	0.783971
2021.emnlp-main.518	D19-1514	0.928384
2021.emnlp-main.543	2020.acl-main.435	0.841177
2021.emnlp-main.543	2020.acl-main.233	0.935973
2021.emnlp-main.543	2021.naacl-main.194	0.397452
2021.emnlp-main.543	P16-1105	0.885285
2021.naacl-demos.6	2020.emnlp-main.661	0.821072
2021.naacl-main.193	P19-1351	0.718477
2021.naacl-main.193	2020.acl-main.435	0.843888
2021.naacl-main.193	2020.acl-main.233	0.823533
2021.naacl-main.193	D18-1167	0.805718
2021.naacl-main.193	D19-1514	0.900455
2021.naacl-main.324	2020.acl-main.441	0.878791
2021.naacl-main.324	2020.emnlp-main.661	0.822242
2021.naacl-main.324	2020.emnlp-main.659	0.819658
2021.naacl-main.381	N18-2102	0.854901
2021.naacl-main.54	N19-1072	0.829875
2021.naacl-main.82	N19-1268	0.907945
C18-1039	P18-1064	0.839431
C18-1039	P17-1117	0.935878
C18-1039	W17-4504	0.854422
D16-1157	Q15-1025	0.846538
D16-1241	P15-2115	0.45212
D17-1101	D16-1091	0.836056
D17-1101	N16-1086	0.220897
D17-1102	N16-1086	0.807349
D17-1103	P17-1117	0.270665
D18-1012	D17-1102	0.737214
D18-1303	D16-1216	0.859591
D18-1433	P17-1117	0.841562
D18-1433	D17-1103	0.825738
D18-1433	N18-2102	0.823313
D18-1440	N18-2102	0.86121
D19-1132	K18-1047	0.69379
D19-1253	N18-2102	0.845416
D19-1253	N19-1268	0.836397
D19-1455	P19-1262	0.904603
N15-1028	N12-1095	0.859014
N15-1028	P14-2131	0.807197
N16-1118	P14-2131	0.523782
N16-1118	N15-1028	0.898226
N18-2102	D17-1103	0.934156
N18-2110	D16-1216	0.841897
N19-1355	C18-1039	0.904256
N19-1355	P17-1117	0.916099
N19-1355	W17-4504	0.852849
P11-2127	P10-1112	0.871391
P12-1041	P11-1070	0.881287
P14-1098	P11-1070	0.486021
P15-2115	P14-2131	0.646995
P18-1064	P17-1117	0.947306
P18-1064	N18-2102	0.77283
P18-1064	W17-4504	0.943642
P19-1182	D17-1103	0.908355
P19-1185	P18-1064	0.85076
P19-1185	P17-1117	0.848331
P19-1185	D17-1103	0.838106
P19-1191	D18-1433	0.748118
P19-1262	N18-2091	0.870753
Q13-1023	P11-1070	0.835243
Q15-1005	P14-2131	0.815957
Q15-1025	P14-2131	0.218757
Q18-1027	D16-1216	0.427475
W15-1514	P11-1070	0.902186
W15-1514	P14-2131	0.93903
W16-1612	P11-1070	0.750738
W16-1612	P14-2131	0.778269
W17-4504	P17-1117	0.248925
