2020.semeval-1.99	2020	-1	-2
2020.semeval-1.100	2020	-1	-2
2020.icon-main.33	2020	-1	-2
2020.icon-main.35	2020	-1	-2
2020.alw-1.3	2020	-1	-2
W19-3516	2019	0	-2
S19-2124	2019	-2	0
K19-1088	2019	0	-2
W18-6215	2018	1	-2
W18-5110	2018	5	-2
W18-3215	2018	1	-2
S18-1138	2018	0	-2
S18-1144	2018	-2	0
L18-1447	2018	0	-2
W17-4424	2017	2	-2
W17-3013	2017	53	-2
W17-0210	2017	-2	0
E17-1069	2017	2	-2
W16-6326	2016	0	-2
W16-5817	2016	0	-2
W16-3922	2016	4	-2
S16-1014	2016	4	-2
L16-1292	2016	12	-2
W15-5906	2015	0	-2
W15-5938	2015	4	-2
W15-2914	2015	19	-2
R15-1033	2015	33	-2
W14-5152	2014	47	-2
W14-0510	2014	-1	-2
S14-2078	2014	12	-2
W13-3210	2013	7	-2
W13-1003	2013	8	-2
S13-2071	2013	1	-2
S13-1008	2013	4	-2
W12-3707	2012	12	-2
W09-0715	2009	19	-2
E09-2017	2009	14	-2
W05-0710	2005	-2	0
W05-0109	2005	2	-2
W03-2701	2003	2	-2
W00-1502	2000	2	-2
gamback-olsson-2000-experiences	2000	12	-2
W99-1017	2000	-1	-2
P98-1072	1998	5	-2
C98-1069	1998	-2	0
Y96-1006	1996	2	-2
C96-1024	1996	40	-2
W95-0203	1995	12	-2
1994.amta-1.12	1994	-1	-2
W93-0406	1994	-1	-2
W93-0408	1994	-1	-2
W93-0412	1994	-1	-2
H93-1042	1993	24	-2
C92-4186	1992	6	-2
1992.tc-1.14	1992	2	-2
P91-1021	1991	40	-2
