2020.globalex-1.9	borin-etal-2014-bring	0.675428
2020.globalex-1.9	W15-2001	0.760664
2020.ldl-1.4	R19-1143	0.92597
2020.lrec-1.108	borin-etal-2012-open	0.904283
2020.lrec-1.108	borin-etal-2012-korp	0.904786
borin-2000-something	C00-1015	0.5
borin-etal-2012-open	W11-4609	0.5
borin-etal-2012-open	borin-etal-2010-diabase	0.5
borin-etal-2014-bring	borin-etal-2012-open	0.5
borin-etal-2014-linguistic	W11-4646	0.5
C00-1015	W98-1615	0.829151
L18-1426	L18-1662	0.814476
L18-1662	borin-etal-2014-bring	0.901408
L18-1662	L18-1426	0.864766
volodina-etal-2014-flexible	borin-etal-2012-open	0.5
W13-5619	borin-etal-2012-korp	0.920055
W13-5619	borin-etal-2012-open	0.870902
W13-5619	W13-5616	0.879624
W13-5619	W11-3314	0.83743
W13-5639	borin-etal-2010-diabase	0.835881
W13-5639	borin-etal-2012-open	0.91547
W13-5639	borin-etal-2012-korp	0.777986
W14-0129	borin-etal-2012-open	0.789464
W14-0129	borin-etal-2012-korp	0.718033
W15-2001	borin-etal-2014-bring	0.84875
W99-1004	W98-1615	0.853635
W99-1004	borin-2000-something	0.865723
