2020.cl-3.3	W17-0406	0.838651
2020.cl-3.3	W19-7717	0.92148
2020.cl-3.3	S14-2056	0.857807
2020.cl-3.3	2020.lrec-1.497	0.868476
2020.cl-3.3	S15-2153	0.913576
2020.cl-3.3	P13-1051	0.926379
2020.cl-3.3	K18-2001	0.890212
2020.conll-shared.1	S15-2153	0.842966
2020.conll-shared.1	S14-2008	0.896688
2020.conll-shared.1	2020.lrec-1.497	0.867008
2020.conll-shared.1	2020.conll-shared.3	0.64593
2020.conll-shared.3	S14-2056	0.897368
2020.conll-shared.3	2020.conll-shared.1	0.64593
2020.iwpt-1.16	2020.lrec-1.497	0.848313
2020.iwpt-1.16	S15-2153	0.852196
2020.iwpt-1.16	S14-2008	0.812645
2020.iwpt-1.16	K18-2001	0.884896
2020.lrec-1.497	zeman-2008-reusable	0.5
2020.lrec-1.497	P13-1051	0.5
2020.lrec-1.497	L16-1262	0.5
2020.lrec-1.637	2020.lrec-1.497	0.886652
2020.lrec-1.637	K18-2001	0.847273
2020.lrec-1.637	zeman-2008-reusable	0.648517
2020.udw-1.20	L16-1262	0.874517
2020.udw-1.20	2020.lrec-1.497	0.864352
2020.wildre-1.7	zeman-2008-reusable	0.780019
2021.findings-emnlp.303	2020.lrec-1.497	0.883163
2021.findings-emnlp.303	P13-1051	0.859969
2021.iwpt-1.15	2020.lrec-1.497	0.896496
2021.iwpt-1.15	S15-2153	0.846515
2021.iwpt-1.15	S14-2008	0.870583
2021.iwpt-1.15	K18-2001	0.752485
bojar-etal-2014-hindencorp	bojar-etal-2010-data	0.5
C02-1118	C00-2100	0.5
K17-3001	L16-1262	0.869327
K18-2001	L16-1262	0.910778
K19-2015	L16-1262	0.852408
K19-2015	S15-2153	0.936422
L16-1015	L16-1262	0.852652
L16-1015	I08-3008	0.770159
L16-1262	rosa-etal-2014-hamledt	0.832586
L16-1262	I08-3008	0.20904
L16-1262	zeman-etal-2012-hamledt	0.729155
L16-1262	zeman-2008-reusable	0.897534
L16-1630	S14-2056	0.955729
L16-1630	S15-2153	0.925074
L16-1630	S14-2008	0.928327
L18-1290	W17-0406	0.349262
L18-1290	L16-1262	0.886738
L18-1290	K17-3001	0.889728
P13-1051	zeman-etal-2012-hamledt	0.0729458
rosa-etal-2014-hamledt	zeman-2008-reusable	0.5
rosa-etal-2014-hamledt	P13-1051	0.5
S14-2008	S14-2056	0.893424
S14-2056	S14-2008	0.87444
S15-2153	S14-2056	0.858363
S15-2153	S14-2008	0.363094
W09-1219	zeman-2008-reusable	0.5
W13-2207	W12-3151	0.145185
W14-3326	W12-3151	0.842853
W17-1226	I08-3008	0.743945
W17-1226	zeman-2008-reusable	0.792983
W17-1320	rosa-etal-2014-hamledt	0.891739
W17-1320	zeman-2008-reusable	0.772607
W17-1320	L16-1262	0.5
W17-6532	L16-1262	0.887246
W18-5815	L16-1262	0.847749
W18-6004	L16-1262	0.91442
W18-6004	rosa-etal-2014-hamledt	0.794526
W18-6006	W17-0406	0.364789
W18-6006	L18-1290	0.849997
W18-6006	L16-1262	0.858484
W19-4213	W18-5815	0.650671
W19-7717	L16-1262	0.868597
Y16-2018	I08-3008	0.5
Y16-2018	L16-1262	0.5
zeman-2008-reusable	I08-3008	0.5
zeman-etal-2012-hamledt	zeman-2008-reusable	0.5
