1992.tmi-1.1	A92-1012	0.915133
1995.tmi-1.2	1992.tmi-1.1	0.513766
2007.mtsummit-ucnlg.18	P04-1052	0.848516
2020.coling-main.256	D19-1090	0.853852
A92-1012	W91-0209	0.835955
C08-1082	W07-1108	0.906852
copestake-etal-2002-multiword	P97-1018	0.5
copestake-etal-2004-lexicon	copestake-flickinger-2000-open	0.5
copestake-etal-2004-lexicon	copestake-etal-2002-multiword	0.5
copestake-flickinger-2000-open	J99-1002	0.5
copestake-flickinger-2000-open	A92-1012	0.5
E09-1001	P01-1019	0.677978
E09-1001	W07-1210	0.893383
E09-1071	W07-1108	0.884485
E09-1071	C08-1082	0.796759
J99-1002	1995.tmi-1.2	0.730013
J99-4002	W96-0303	0.841797
J99-4002	1995.tmi-1.2	0.876318
J99-4002	P97-1018	0.891387
J99-4002	J99-1002	0.88576
J99-4002	W91-0209	0.5
L16-1197	W15-0128	0.857773
L16-1197	W07-1210	0.808818
L16-1197	E09-1001	0.782845
L16-1197	W15-0101	0.906726
L16-1197	W15-0116	0.931069
P97-1018	W96-0303	0.944192
rupp-etal-2008-language	W06-2718	0.5
W00-0708	W97-0506	0.601846
W04-0411	copestake-flickinger-2000-open	0.702664
W04-0411	copestake-etal-2002-multiword	0.863803
W04-0411	copestake-etal-2004-lexicon	0.5
W06-2718	waldron-etal-2006-preprocessing	0.839416
W07-1210	P01-1019	0.736598
W11-0118	E09-1001	0.822605
W11-0118	W10-1809	0.924335
W15-0101	E09-1001	0.801986
W15-0116	W07-1210	0.808066
W15-0116	E09-1001	0.889159
W15-0116	1995.tmi-1.2	0.574164
W15-0128	P01-1019	0.580225
W16-1605	L16-1197	0.792283
W17-3533	L16-1197	0.901137
W17-3533	E09-1001	0.749219
W17-6806	E09-1001	0.892307
W17-6806	L16-1197	0.905041
W17-6806	W16-1605	0.785815
W18-1003	E09-1001	0.752014
W18-1003	L16-1197	0.891192
W19-0408	W17-6806	0.861921
