2009.mtsummit-posters.11	D07-1006	0.87953
2009.mtsummit-posters.11	J07-3002	0.908704
2014.amta-researchers.21	E12-1068	0.871973
2014.amta-researchers.21	W10-1734	0.820456
2014.eamt-1.3	E12-1068	0.838785
2020.acl-main.389	E14-1061	0.832688
2020.acl-main.389	W17-4704	0.908181
2020.acl-main.389	W17-4706	0.870325
2020.amta-research.8	W10-1734	0.827908
2020.bucc-1.8	N18-2030	0.821236
2020.bucc-1.8	P19-1581	0.822411
2020.coling-main.531	N18-2030	0.893548
2020.coling-main.531	J17-2003	0.900897
2020.coling-main.531	2020.bucc-1.8	0.745542
2020.lrec-1.313	N18-2030	0.133539
2020.wmt-1.128	2020.emnlp-main.214	0.759967
2020.wmt-1.128	W19-5344	0.827236
2020.wmt-1.131	P12-1049	0.779845
2020.wmt-1.80	2020.wmt-1.128	0.768444
2020.wmt-1.80	2020.wmt-1.131	0.520117
2021.acl-short.30	2020.lrec-1.313	0.558242
2021.mrl-1.4	2021.acl-short.30	0.77291
2021.mrl-1.4	2020.lrec-1.313	0.891599
C14-1041	P11-1105	0.479753
C14-1041	N13-1001	0.226932
C14-1041	P13-2071	0.567963
C14-1041	E12-1068	0.40458
D07-1006	P06-1097	0.924217
D07-1006	J07-3002	0.5
D15-1272	E12-1068	0.283993
E09-1033	J07-3002	0.821458
E12-1068	W09-0420	0.874006
E12-1068	W10-1734	0.864458
E14-1061	E12-1068	0.889999
E14-1061	W10-1734	0.959617
E14-1061	P13-1058	0.831988
E17-2059	N13-1001	0.853824
E17-2059	E12-1068	0.915146
E17-2059	P16-1161	0.749918
E17-2099	2012.eamt-1.42	0.863105
E17-2099	W16-2203	0.84877
E17-2099	E12-1068	0.91806
E17-2099	E12-1074	0.934706
E17-2099	P16-1161	0.854072
I11-1015	P10-1048	0.879527
I11-1015	P11-1044	0.904408
J07-3002	W05-0814	0.75988
J07-3002	P06-1097	0.766274
J13-1005	E09-1033	0.938949
J15-2001	N13-1001	0.781265
J15-2001	P13-2071	0.853331
J15-2001	C14-1041	0.834353
J15-2001	P11-1105	0.82518
J17-2003	P10-1048	0.805721
J17-2003	I11-1015	0.907278
J17-2003	P11-1044	0.884668
J17-2003	P12-1049	0.795048
J17-2003	W13-2228	0.851534
J17-2003	J07-3002	0.5
N10-1113	E09-1033	0.840854
N13-1001	P11-1105	0.0967324
P06-1097	J07-3002	0.5
P12-1049	P11-1044	0.89978
P13-1058	E12-1068	0.642165
P13-2071	P11-1105	0.732808
P13-2071	N13-1001	0.531868
P17-4001	W16-2203	0.815444
P18-1141	2009.mtsummit-posters.11	0.830059
P19-1118	N18-2030	0.842852
P19-1118	N04-1034	0.594961
P19-1581	N18-2030	0.940825
P19-1581	P18-1075	0.911766
P19-1581	W17-4730	0.871614
P19-1581	W17-4706	0.899393
W13-2213	P11-1105	0.934423
W13-2213	N13-1001	0.917412
W13-2213	P13-2071	0.919884
W13-2213	J13-1005	0.871716
W13-2213	W09-0420	0.89655
W13-2213	W10-1734	0.864372
W13-2213	W13-2230	0.864769
W13-2213	P11-1044	0.696753
W13-2213	P12-1049	0.737125
W13-2213	E12-1074	0.5
W13-2213	W13-2228	0.5
W13-2228	P11-1044	0.923855
W13-2228	P11-1105	0.819552
W13-2228	P12-1049	0.919427
W13-2228	W13-2213	0.727212
W13-2228	W13-2230	0.735961
W13-2230	P11-1105	0.789613
W13-2230	N13-1001	0.816849
W13-2230	2012.eamt-1.42	0.834142
W13-2230	E12-1068	0.847569
W13-2230	J13-1005	0.858728
W13-2230	W09-0420	0.87823
W13-2230	W10-1734	0.788681
W13-2230	E12-1074	0.864449
W13-2230	P11-1044	0.749892
W13-2230	P12-1049	0.744729
W13-2230	W13-2228	0.735928
W13-2230	W13-2213	0.5
W14-3305	E14-1061	0.867408
W14-3305	E12-1068	0.916929
W14-3305	W09-0420	0.871488
W14-3305	W10-1734	0.842911
W14-3305	E12-1074	0.939262
W14-3305	P13-1058	0.826574
W14-5709	W10-1734	0.961425
W15-1008	E12-1068	0.813073
W15-1008	P13-1058	0.85305
W15-1008	W15-4923	0.781665
W15-3007	E12-1074	0.928717
W15-3007	E14-1061	0.680271
W15-3007	E12-1068	0.927953
W15-3007	P13-1058	0.920801
W15-3007	W10-1734	0.5
W15-4923	E12-1068	0.894077
W15-4923	P13-1058	0.799055
W15-4923	2014.amta-researchers.21	0.852767
W16-2203	E12-1068	0.825832
W16-2203	E12-1074	0.908121
W16-2205	P13-1058	0.845029
W16-2205	E12-1068	0.5
W16-2205	W15-4923	0.5
W16-2315	W16-2320	0.5
W16-2320	P13-2071	0.873371
W16-2320	D15-1129	0.847985
W16-2320	W16-2315	0.820309
W16-2320	P16-1161	0.729045
W16-2325	P13-2071	0.867673
W16-2325	P16-1161	0.84112
W16-2325	W16-2320	0.5
W17-4704	W17-4706	0.894349
W17-4704	E17-2059	0.880553
W17-4704	E14-1061	0.885965
W17-4704	E12-1068	0.86302
W17-4706	E17-2059	0.80988
W17-4706	E14-1061	0.86134
W17-4706	E12-1068	0.854517
W17-4706	W17-4730	0.835218
W17-4706	W17-4704	0.854893
W17-4706	P13-1058	0.826422
W17-4706	P16-1161	0.5
W17-4730	D15-1129	0.826054
W17-4730	E14-1061	0.828521
W17-4730	W13-2213	0.857637
W17-4730	E12-1068	0.864452
W17-4730	W16-2315	0.869018
W17-4730	W17-4706	0.915939
W17-4730	E17-2059	0.710966
W17-4730	W16-2203	0.845551
W17-4730	W13-2228	0.875938
W17-4730	W16-2205	0.890776
W17-4730	P16-1161	0.885485
W17-4730	W16-2325	0.841956
W17-4730	W14-3305	0.5
W17-4730	W15-3007	0.5
W18-1805	W17-4730	0.910587
W18-1805	W17-4706	0.908664
W18-1805	E17-2059	0.637994
W18-1805	D15-1272	0.910056
W18-1805	W17-4704	0.890649
W18-6428	W17-4730	0.775314
W18-6428	W16-2315	0.718664
W18-6428	W18-6446	0.842817
W18-6428	W13-2228	0.765538
W18-6428	W16-2325	0.835038
W18-6428	W13-2230	0.856869
W18-6446	W18-1805	0.839485
W18-6446	W17-4730	0.398125
W18-6446	W17-4706	0.315058
W18-6446	E17-2059	0.900188
W18-6446	W18-6428	0.842817
W18-6477	N18-2030	0.788722
W19-5344	W18-6428	0.787961
W19-5345	W18-6306	0.927855
W19-6614	W18-6306	0.828482
