2020.cl-4.5	J19-3005	0.889644
C04-1092	C02-1062	0.898391
C04-1092	poibeau-etal-2002-evaluating	0.856695
C10-1119	messiant-etal-2008-lexschem	0.904217
F14-2032	D11-1025	0.904337
F14-2032	W14-0610	0.789273
K18-2014	L18-1352	0.756126
K18-2014	K17-3006	0.605287
K18-2014	W18-0201	0.823785
L16-1300	S15-1025	0.810673
L18-1352	K17-3006	0.86313
L18-1352	W18-0201	0.85676
messiant-etal-2008-lexschem	poibeau-messiant-2008-still	0.5
N15-3010	S15-1025	0.826051
poibeau-messiant-2008-still	messiant-etal-2008-lexschem	0.5
poibeau-messiant-2008-still	poibeau-etal-2002-evaluating	0.5
S15-2060	S15-1025	0.158922
W02-1113	C02-1062	0.863535
W14-0610	D11-1025	0.922557
W17-0605	messiant-etal-2008-lexschem	0.897626
W17-6524	messiant-etal-2008-lexschem	0.792363
W17-6524	poibeau-messiant-2008-still	0.5
W18-0201	K17-3006	0.822444
W18-6015	W18-0201	0.81494
