2005.mtsummit-papers.40	N03-2016	0.92844
2005.mtsummit-papers.40	A00-2038	0.780166
2005.mtsummit-papers.40	W05-0606	0.818188
2020.emnlp-main.332	2020.semeval-1.32	0.589037
2020.semeval-1.32	E17-2098	0.833072
2020.sigmorphon-1.12	W19-4202	0.841939
2020.sigmorphon-1.12	E17-2098	0.833744
2020.sigmorphon-1.12	W09-3504	0.727728
2020.sigmorphon-1.12	P08-1103	0.687222
2020.sigmorphon-1.12	W10-2405	0.746904
2020.sigmorphon-1.12	N07-1047	0.677154
2020.sigmorphon-1.12	N15-1093	0.820202
2020.sigmorphon-1.12	P16-1108	0.848935
2020.sigmorphon-1.12	W18-5805	0.82078
2021.semeval-1.101	2021.gwc-1.1	0.880578
2021.semeval-1.101	2020.semeval-1.32	0.797175
2021.semeval-1.101	2020.emnlp-main.332	0.892859
C02-1016	A00-2038	0.817417
C02-1016	N01-1014	0.871197
C02-1016	J01-4008	0.5
C04-1137	A00-2038	0.857804
D17-1267	P07-1083	0.790942
D17-1267	I11-1097	0.856745
D17-1267	W07-1317	0.700493
E17-2034	N07-1047	0.798716
E17-2034	N10-1103	0.83254
I11-1097	C04-1137	0.671929
I11-1097	N03-2016	0.518124
K17-2008	N15-1093	0.882714
K17-2008	W16-2005	0.600658
K17-2008	E17-2034	0.880038
K17-2008	Q16-1006	0.793015
K17-2008	P08-1103	0.867487
K17-2008	N07-1047	0.783989
K18-3015	W18-2412	0.727525
K18-3015	K17-2008	0.858914
K18-3015	W18-5805	0.841221
K18-3015	P08-1103	0.878088
K18-3015	N07-1047	0.763852
N01-1014	A00-2038	0.852266
N09-1035	P08-1065	0.750599
N09-3008	A00-2038	0.872365
N09-3008	W05-0606	0.909187
N10-1102	W09-3504	0.874876
N10-1103	N07-1047	0.360301
N10-1103	P08-1103	0.889131
N10-1103	W09-3504	0.929033
N12-1044	P11-1041	0.901507
N12-1044	W11-3206	0.798148
N12-1044	N07-1047	0.771767
N12-1044	P08-1103	0.908782
N12-1044	W09-3504	0.897953
N12-1044	N10-1103	0.937928
N12-1044	W10-2405	0.951121
N13-1072	N09-1035	0.840535
N13-1072	P10-1080	0.827092
N13-1072	N07-1047	0.754171
N13-1072	P08-1103	0.844629
N13-1072	A00-2038	0.606289
N13-2007	N07-1047	0.86606
N13-2007	P08-1103	0.848711
N15-1056	P09-1015	0.81394
N15-1056	N07-1047	0.64397
N15-1056	N10-1103	0.827919
N15-1056	A00-2038	0.586723
N15-1093	N07-1047	0.80485
N15-1093	N10-1103	0.404007
N15-1095	N09-3008	0.777472
N15-1095	P11-1041	0.918917
N15-1095	N12-1044	0.924625
N15-1095	N07-1047	0.870211
N15-1095	N10-1103	0.940051
N15-1095	P07-1119	0.891089
N16-1140	N13-2007	0.839267
N16-1140	P14-1010	0.668945
N16-1140	W15-1011	0.711888
P07-1083	W06-1107	0.574718
P07-1083	2005.mtsummit-papers.40	0.968689
P07-1109	A00-2038	0.816531
P08-1065	N07-1047	0.73259
P08-1103	N07-1047	0.927132
P09-1014	P09-1015	0.885144
P09-1014	N07-1047	0.859949
P09-1014	P08-1103	0.85482
P09-1014	P08-1065	0.841252
P09-1015	P08-1103	0.868195
P09-1015	W09-3504	0.897586
P09-1015	A00-2038	0.842738
P10-1080	N07-1047	0.61603
P10-1080	P08-1103	0.861377
P10-1080	A00-2038	0.796377
P11-1041	P10-1080	0.850035
P11-1041	N07-1047	0.848942
P11-1041	W09-3504	0.925287
P11-1041	N10-1103	0.931836
P11-1041	A00-2038	0.690537
P14-1010	N13-2007	0.660172
P14-2138	W13-1718	0.88466
P16-1108	N07-1047	0.849813
P16-1108	N10-1103	0.876225
Q16-1006	C14-1218	0.940194
W05-0606	C04-1137	0.775889
W05-0606	A00-2038	0.744595
W05-0606	J01-4008	0.5
W06-1107	A00-2038	0.931909
W06-1107	C02-1016	0.898441
W06-1107	W05-0606	0.95334
W06-1107	J01-4008	0.5
W07-1301	W05-0606	0.817712
W07-1301	J01-4008	0.5
W09-3504	N07-1047	0.591584
W09-3504	P08-1103	0.7541
W09-3504	A00-2038	0.776093
W10-2405	P08-1103	0.413264
W10-2405	W09-3504	0.91083
W10-2405	N10-1103	0.548255
W10-2405	A00-2038	0.451066
W10-2405	P07-1083	0.931923
W10-2405	N10-1102	0.773087
W10-2405	N07-1047	0.491226
W11-3206	P11-1041	0.846753
W11-3206	N07-1047	0.813778
W11-3206	W09-3504	0.817772
W11-3206	N10-1103	0.941473
W11-3206	W10-2405	0.822667
W12-0208	P08-1065	0.792288
W12-0208	P07-1083	0.933366
W12-0208	N09-3008	0.856044
W12-0208	P09-1015	0.837229
W12-0208	I11-1061	0.834427
W12-0208	I11-1097	0.899855
W12-0208	P10-1080	0.842726
W12-0208	W09-3504	0.739855
W12-0208	C04-1137	0.811096
W12-0208	W06-1107	0.840807
W12-0208	N03-2016	0.765982
W12-0208	W07-1317	0.751345
W12-0208	A00-2038	0.689151
W12-0208	N01-1014	0.73903
W12-0208	C02-1016	0.754044
W12-0208	2005.mtsummit-papers.40	0.879783
W12-0208	W05-0606	0.829857
W12-0208	P07-1109	0.760539
W12-0208	P09-1014	0.5
W12-4411	N12-1044	0.826854
W12-4411	N07-1047	0.875465
W12-4411	W09-3504	0.92542
W12-4411	N10-1103	0.88039
W12-4411	W10-2405	0.859094
W12-4411	W11-3206	0.5
W13-1718	P07-1083	0.940831
W13-1718	N07-1047	0.849432
W14-2808	P14-2138	0.827816
W14-2808	P08-1065	0.762762
W14-2808	N12-1044	0.843136
W14-2808	P14-1010	0.819019
W14-2808	C14-1218	0.871869
W14-2808	2005.mtsummit-papers.40	0.653791
W15-1011	P14-1010	0.912641
W15-3911	N12-1044	0.914253
W15-3911	W11-3206	0.901865
W15-3911	N07-1047	0.854506
W15-3911	P08-1103	0.878928
W15-3911	W09-3504	0.899505
W15-3911	N10-1103	0.917539
W15-3911	W10-2405	0.873324
W15-3911	W12-4411	0.935495
W15-3911	N15-1095	0.918642
W16-2005	N07-1047	0.836744
W16-2005	P08-1103	0.911432
W16-2005	P16-1108	0.842851
W16-2005	N15-1093	0.752338
W16-2016	N13-1072	0.842677
W16-2016	N10-1103	0.819523
W16-2016	P16-1108	0.837915
W16-2016	P08-1065	0.908689
W18-2412	W12-4411	0.777527
W18-2412	W11-3206	0.873761
W18-2412	W15-3911	0.840893
W18-2412	W18-5805	0.408623
W18-2412	W09-3504	0.847651
W18-2412	P08-1103	0.905378
W18-2412	W10-2405	0.855905
W18-2412	N07-1047	0.830477
W18-5805	N10-1103	0.860489
W18-5805	N07-1047	0.853065
W18-5805	K18-3015	0.882215
W18-5805	W18-2412	0.442669
W18-5805	N15-1093	0.953652
W19-1403	W18-5805	0.848898
W19-1403	N10-1103	0.717043
W19-4202	P08-1103	0.803081
W19-4202	N15-1093	0.842257
W19-4202	K17-2008	0.911943
W19-4202	W16-2005	0.86267
W19-4202	W18-5805	0.839983
W19-4202	D17-1267	0.808242
W19-4202	K18-3015	0.848092
W19-4202	W18-2412	0.888164
