2021.wat-1.5	2021	-1	-2
2021.wat-1.13	2021	-1	-2
2021.wat-1.20	2021	-1	-2
2021.naacl-srw.16	2021	-1	-2
2021.naacl-srw.18	2021	-1	-2
2021.naacl-main.197	2021	-1	-2
2021.findings-acl.194	2021	-1	-2
2021.acl-srw.15	2021	-1	-2
2020.wmt-1.70	2020	0	-2
2020.wmt-1.120	2020	-1	-2
2020.wat-1.4	2020	-1	-2
2020.wat-1.7	2020	-1	-2
2020.wat-1.15	2020	-1	-2
2020.paclic-1.61	2020	-1	-2
2020.nlptea-1.1	2020	-1	-2
2020.nlptea-1.11	2020	-1	-2
2020.ngt-1.15	2020	-1	-2
2020.lrec-1.26	2020	-1	-2
2020.lrec-1.157	2020	-1	-2
2020.eamt-1.12	2020	-1	-2
2020.coling-main.193	2020	-1	-2
2020.coling-main.415	2020	-1	-2
2020.coling-main.573	2020	-1	-2
2020.acl-srw.5	2020	-1	-2
2020.acl-srw.11	2020	-1	-2
2020.aacl-srw.10	2020	-1	-2
2020.aacl-main.20	2020	-1	-2
2020.aacl-main.83	2020	0	-2
W19-6604	2019	0	-2
W19-5360	2019	4	-2
W19-4413	2019	1	-2
W19-4422	2019	2	-2
W19-4431	2019	0	-2
P19-3001	2019	0	-2
P19-2020	2019	-2	0
N19-3012	2019	0	-2
N19-1344	2019	0	-2
D19-5221	2019	0	-2
Y18-3008	2018	0	-2
Y18-3014	2018	0	-2
Y18-1033	2018	-1	-2
Y18-1035	2018	0	-2
Y18-1054	2018	-1	-2
W18-6456	2018	-2	0
W18-6303	2018	0	-2
W18-0521	2018	4	-2
W18-0544	2018	1	-2
P18-3016	2018	-2	0
N18-4014	2018	0	-2
N18-4015	2018	-2	0
L18-1152	2018	-1	-2
W17-5911	2017	0	-2
W17-5703	2017	4	-2
W17-5704	2017	3	-2
W17-5716	2017	1	-2
P17-3007	2017	5	-2
I17-2047	2017	-2	0
I17-1005	2017	3	-2
I17-1009	2017	1	-2
W16-4603	2016	1	-2
W16-4607	2016	2	-2
W16-4620	2016	11	-2
W16-3906	2016	1	-2
P16-3001	2016	5	-2
L16-1060	2016	1	-2
C16-1109	2016	7	-2
Y15-1018	2015	2	-2
W15-5013	2015	1	-2
W15-4417	2015	3	-2
P15-3005	2015	1	-2
P15-1160	2015	7	-2
W14-7006	2014	0	-2
Y13-1014	2013	2	-2
W13-3604	2013	-2	0
W13-1717	2013	6	-2
P13-2043	2013	22	-2
P13-2124	2013	4	-2
W12-2033	2012	7	-2
P12-2039	2012	-2	1
ogiso-etal-2012-unidic	2012	6	-2
C12-2084	2012	27	-2
C12-1144	2012	2	-2
W11-3506	2011	3	-2
W11-1913	2011	9	-2
W11-0318	2011	49	-2
P11-2006	2011	-2	0
I11-1017	2011	-2	1
I11-1023	2011	14	-2
I11-1033	2011	0	-2
I11-1046	2011	0	-2
P09-2048	2009	5	-2
I08-1047	2008	25	-2
D08-1106	2008	37	-2
W07-1522	2007	66	-2
2006.iwslt-evaluation.11	2006	26	-2
