2001.mtsummit-papers.5	C00-2131	0.878601
2004.iwslt-evaluation.15	2001.mtsummit-papers.5	0.918544
2004.iwslt-evaluation.15	W03-0312	0.846103
2005.mtsummit-papers.29	2004.iwslt-evaluation.15	0.799506
2005.mtsummit-papers.29	2001.mtsummit-papers.5	0.784603
2005.mtsummit-papers.29	W03-0312	0.781548
2007.tmi-papers.3	2004.iwslt-evaluation.15	0.866642
2020.lrec-1.561	W09-1324	0.780113
2020.lrec-1.561	L18-1375	0.71619
C16-1008	D11-1145	0.858088
C16-1008	P15-1160	0.704845
C16-1008	P15-3005	0.862737
I08-1007	2007.tmi-papers.3	0.711447
P15-1160	D11-1145	0.808815
P15-1160	P15-3005	0.5
P15-3005	D11-1145	0.801339
P15-3005	P15-1160	0.513046
W03-0312	2001.mtsummit-papers.5	0.5
W09-1324	I08-1007	0.800498
W09-3513	I08-1007	0.821883
W13-4602	W09-1324	0.839396
W15-1701	D11-1145	0.689984
W17-5803	C16-1008	0.815613
Y10-1075	I08-1007	0.872999
