2021.findings-acl.58	2021	-1	-2
2021.acl-long.379	2021	-1	-2
S16-2009	2016	2	-2
P16-2021	2016	35	-2
K16-1004	2016	7	-2
D16-1096	2016	12	-2
D16-1249	2016	37	-2
C16-1127	2016	54	-2
P15-1110	2015	14	-2
N15-1108	2015	17	-2
P14-2127	2014	4	-2
C14-1107	2014	-2	0
D13-1052	2013	8	-2
D13-1112	2013	35	-2
P11-1086	2011	17	-2
D11-1020	2011	52	-2
2011.mtsummit-papers.33	2011	-1	-2
Y10-1009	2010	0	-2
P10-2003	2010	4	-2
P10-1145	2010	-2	0
D10-1027	2010	34	-2
C10-2033	2010	14	-2
C10-2096	2010	2	-2
C10-2136	2010	-2	0
2010.iwslt-evaluation.8	2010	1	-2
P09-2035	2009	10	-2
P09-1065	2009	36	-2
D09-1115	2009	19	-2
2009.iwslt-evaluation.8	2009	2	-2
P08-1023	2008	133	-2
I08-1066	2008	10	-2
D08-1022	2008	113	-2
C08-1049	2008	46	-2
2008.iwslt-evaluation.7	2008	1	-2
2007.iwslt-1.17	2007	2	-2
