W19-4401	2019	-2	0
W19-4432	2019	0	-2
W19-2719	2019	-1	-2
W18-0501	2018	1	-2
N18-3008	2018	0	-2
P17-2041	2017	1	-2
W15-0602	2015	-2	0
W14-1809	2014	2	-2
W14-1816	2014	8	-2
W13-1709	2013	4	-2
W13-1721	2013	9	-2
N13-1101	2013	16	-2
W12-2010	2012	4	-2
W12-2021	2012	11	-2
N12-1011	2012	43	-2
W11-1419	2011	6	-2
P11-1073	2011	42	-2
W10-0708	2010	37	-2
W09-2102	2009	13	-2
N09-1050	2009	-2	1
W08-0912	2008	10	-2
N06-1028	2006	36	-2
W03-0315	2003	6	-2
J02-4003	2002	97	-2
C00-2140	2000	30	-2
A00-2025	2000	66	-2
P98-2236	1998	13	-2
P98-2237	1998	21	-2
C98-2231	1998	13	-2
C98-2232	1998	21	-2
A97-1003	1997	15	-2
C96-2166	1996	93	-2
