2021.naacl-main.27	2021	-1	-2
2021.findings-emnlp.5	2021	-1	-2
2021.findings-emnlp.183	2021	-1	-2
2021.emnlp-main.621	2021	-1	-2
2021.acl-short.95	2021	-1	-2
2020.semeval-1.47	2020	-1	-2
2020.emnlp-main.538	2020	-1	-2
2020.acl-main.305	2020	-1	-2
2020.acl-main.566	2020	-1	-2
P19-1244	2019	1	-2
P19-1270	2019	0	-2
D19-1465	2019	0	-2
D19-1470	2019	-2	0
P18-2033	2018	14	-2
P18-1184	2018	47	-2
P18-1203	2018	17	-2
N18-1035	2018	-2	0
L18-1078	2018	0	-2
J18-4008	2018	-2	0
W17-5905	2017	2	-2
P17-1066	2017	72	-2
I17-4002	2017	0	-2
E17-1043	2017	0	-2
D17-1237	2017	41	-2
P16-1199	2016	11	-2
C16-2041	2016	0	-2
S15-2111	2015	0	-2
D15-1259	2015	8	-2
P14-5017	2014	1	-2
zhou-etal-2014-cuhk	2014	5	-2
D14-1123	2014	14	-2
P13-2011	2013	11	-2
D13-1091	2013	8	-2
P12-2053	2012	6	-2
he-etal-2012-quantising	2012	18	-2
C12-2138	2012	7	-2
P11-1012	2011	7	-2
D11-1015	2011	51	-2
P10-1139	2010	34	-2
P09-1121	2009	13	-2
P08-2034	2008	8	-2
xu-etal-2008-opinion	2008	15	-2
C08-1124	2008	124	-2
W07-1511	2007	2	-2
W06-2808	2006	-1	-2
P06-1125	2006	18	-2
xia-etal-2006-constructing	2006	-2	0
I05-3013	2005	15	-2
I05-1037	2005	4	-2
P04-1074	2004	29	-2
C04-1101	2004	3	-2
W03-1114	2003	4	-2
W01-1305	2001	20	-2
O95-1006	1995	-2	0
