2003.mtsummit-papers.53	W03-1502	0.772759
2003.mtsummit-papers.53	P03-1041	0.837652
2003.mtsummit-papers.53	C96-2141	0.3498
2003.mtsummit-papers.53	P00-1004	0.851861
2003.mtsummit-papers.53	W03-0303	0.85137
2004.eamt-1.14	2003.mtsummit-papers.53	0.816612
2004.iwslt-evaluation.11	C96-2141	0.873342
2004.iwslt-evaluation.11	2003.mtsummit-papers.53	0.846307
2004.tmi-1.9	zhang-etal-2004-interpreting	0.841855
2005.eamt-1.18	2004.iwslt-evaluation.11	0.5
2005.eamt-1.19	eck-etal-2004-language	0.491287
2005.eamt-1.19	2003.mtsummit-papers.53	0.418648
2005.eamt-1.19	C04-1059	0.531263
2005.eamt-1.19	C96-2141	0.5
2005.eamt-1.39	C96-2141	0.334597
2005.eamt-1.39	2003.mtsummit-papers.53	0.745977
2005.eamt-1.39	zhang-etal-2004-interpreting	0.160165
2005.iwslt-1.6	2005.mtsummit-papers.33	0.835754
2005.iwslt-1.6	W05-0825	0.830118
2005.iwslt-1.6	W05-0829	0.826281
2005.iwslt-1.6	2005.mtsummit-papers.30	0.5
2005.iwslt-1.6	W06-1626	0.5
2005.iwslt-1.6	2005.eamt-1.19	0.5
2005.iwslt-1.7	C96-2141	0.561503
2005.iwslt-1.7	2005.eamt-1.39	0.90465
2005.iwslt-1.7	2004.eamt-1.14	0.922835
2005.iwslt-1.7	2005.mtsummit-papers.30	0.0889638
2005.iwslt-1.7	2005.eamt-1.19	0.842734
2005.iwslt-1.7	2004.iwslt-evaluation.11	0.807644
2005.mtsummit-papers.30	2004.iwslt-evaluation.11	0.910197
2005.mtsummit-papers.30	C96-2141	0.68059
2005.mtsummit-papers.30	2005.eamt-1.19	0.848924
2005.mtsummit-papers.30	2004.eamt-1.14	0.843763
2005.mtsummit-papers.30	2005.eamt-1.39	0.5
2005.mtsummit-papers.33	2004.iwslt-evaluation.11	0.842704
2006.eamt-1.12	2004.tmi-1.9	0.83745
2006.iwslt-evaluation.19	2005.mtsummit-papers.33	0.840167
